latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937811,-4.406064,13.30,0.00,0.00,17.87,13.30,13.30,0.10,17.87,4614,2021-04-17 12:44:41.333,2021-04-17 13:44:41.333,19,0,0,15.034,55.937787,-4.406347,0.00,0.00,0.00,1.10,5.30,144.10,0,1,0,50,100,-7319,1707,15034,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663481333,0,0,0,0,0,0,27,,,,,,,0,0,0,-11.00,53.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406064,13.30,0.00,0.00,17.87,13.30,13.30,0.10,17.87,4712,2021-04-17 12:44:41.431,2021-04-17 13:44:41.431,19,0,0,15.034,55.937787,-4.406347,0.00,0.00,0.00,0.90,5.30,144.10,0,1,0,50,100,-7319,1707,15034,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663481431,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-9.00,53.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406064,13.30,0.00,0.00,17.87,13.30,13.30,0.10,17.87,4805,2021-04-17 12:44:41.524,2021-04-17 13:44:41.524,19,0,0,15.034,55.937787,-4.406347,0.00,0.00,0.00,1.40,5.60,144.20,0,1,0,50,100,-7319,1707,15034,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663481524,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-14.00,56.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.87,13.30,13.30,0.10,17.87,4901,2021-04-17 12:44:41.620,2021-04-17 13:44:41.620,19,0,0,15.034,55.937787,-4.406347,0.00,0.00,0.00,2.20,5.80,144.30,0,1,0,50,100,-7319,1707,15034,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663481620,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-22.00,58.00,1443.00,-426.00,0.00,1387.00,6,133.00,0.00,178.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.87,13.30,13.30,0.10,17.87,5012,2021-04-17 12:44:41.731,2021-04-17 13:44:41.731,19,0,0,15.034,55.937787,-4.406347,0.00,0.00,0.00,2.40,5.80,144.30,0,1,0,50,100,-7319,1707,15034,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663481731,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-24.00,58.00,1443.00,-426.00,0.00,1387.00,6,133.00,0.00,178.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.86,13.30,13.30,0.10,17.87,5196,2021-04-17 12:44:41.915,2021-04-17 13:44:41.915,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,1.10,5.00,144.20,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663481915,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-11.00,50.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.86,13.30,13.30,0.10,17.87,5297,2021-04-17 12:44:42.016,2021-04-17 13:44:42.016,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,1.30,4.90,144.10,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482016,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-13.00,49.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,5397,2021-04-17 12:44:42.116,2021-04-17 13:44:42.116,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,1.40,4.80,144.10,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482116,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-14.00,48.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.86,13.30,13.30,0.10,17.87,5491,2021-04-17 12:44:42.210,2021-04-17 13:44:42.210,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,1.10,4.70,144.10,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482210,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-11.00,47.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.86,13.30,13.30,0.10,17.87,5600,2021-04-17 12:44:42.319,2021-04-17 13:44:42.319,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,-0.20,4.30,144.00,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482319,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,2.00,43.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,178.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,5702,2021-04-17 12:44:42.421,2021-04-17 13:44:42.421,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,-0.10,4.60,143.80,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482421,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,1.00,46.00,1438.00,-426.00,0.00,1387.00,6,133.00,0.00,178.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,5809,2021-04-17 12:44:42.528,2021-04-17 13:44:42.528,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,0.70,4.90,143.80,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482528,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-7.00,49.00,1438.00,-426.00,0.00,1387.00,6,133.00,0.00,178.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,5895,2021-04-17 12:44:42.614,2021-04-17 13:44:42.614,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,1.40,4.70,143.90,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482614,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-14.00,47.00,1439.00,-426.00,0.00,1387.00,6,133.00,0.00,178.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,5991,2021-04-17 12:44:42.710,2021-04-17 13:44:42.710,19,0,0,15.025,55.937787,-4.406347,0.00,0.00,0.00,1.80,4.40,144.10,0,1,0,50,100,-7413,1705,15025,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482710,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-18.00,44.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6098,2021-04-17 12:44:42.817,2021-04-17 13:44:42.817,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.90,4.50,144.20,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482817,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-19.00,45.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6205,2021-04-17 12:44:42.924,2021-04-17 13:44:42.924,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.80,5.10,144.30,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663482924,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-18.00,51.00,1443.00,-426.00,0.00,1387.00,6,133.00,0.00,178.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6291,2021-04-17 12:44:43.010,2021-04-17 13:44:43.010,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.90,5.30,144.30,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483010,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-19.00,53.00,1443.00,-426.00,0.00,1387.00,6,133.00,0.00,178.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406064,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6398,2021-04-17 12:44:43.117,2021-04-17 13:44:43.117,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.60,5.40,144.20,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483117,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-16.00,54.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6508,2021-04-17 12:44:43.227,2021-04-17 13:44:43.227,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.30,5.40,144.20,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483227,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-13.00,54.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.84,13.30,13.30,0.10,17.87,6610,2021-04-17 12:44:43.329,2021-04-17 13:44:43.329,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.60,5.30,144.20,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483329,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-16.00,53.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6699,2021-04-17 12:44:43.418,2021-04-17 13:44:43.418,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.90,5.50,144.20,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483418,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-19.00,55.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.85,13.30,13.30,0.10,17.87,6807,2021-04-17 12:44:43.526,2021-04-17 13:44:43.526,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,1.70,5.60,144.20,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483526,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-17.00,56.00,1442.00,-426.00,0.00,1387.00,6,133.00,0.00,178.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.84,13.30,13.30,0.10,17.87,7000,2021-04-17 12:44:43.719,2021-04-17 13:44:43.719,19,0,0,15.031,55.937787,-4.406347,0.00,0.00,0.00,2.20,5.70,144.10,0,1,0,50,100,-7272,1703,15031,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483719,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-22.00,57.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.84,13.30,13.30,0.10,17.87,7096,2021-04-17 12:44:43.816,2021-04-17 13:44:43.815,19,0,0,15.050,55.937787,-4.406347,0.00,0.00,0.00,1.50,5.30,144.10,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483815,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-15.00,53.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.84,13.30,13.30,0.10,17.87,7189,2021-04-17 12:44:43.908,2021-04-17 13:44:43.908,19,0,0,15.050,55.937787,-4.406347,0.00,0.00,0.00,0.70,5.10,144.00,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663483908,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-7.00,51.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,178.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.84,13.30,13.30,0.10,17.87,7290,2021-04-17 12:44:44.009,2021-04-17 13:44:44.009,19,0,0,15.050,55.937787,-4.406347,0.00,0.00,0.00,0.00,4.80,143.90,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484009,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-0.00,48.00,1439.00,-426.00,0.00,1387.00,6,133.00,0.00,178.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.00,17.83,13.30,13.30,0.10,17.87,7409,2021-04-17 12:44:44.128,2021-04-17 13:44:44.128,19,0,0,15.050,55.937787,-4.406347,0.00,0.00,0.00,1.90,5.30,144.00,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484128,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-19.00,53.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,178.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.10,17.83,13.30,13.30,0.10,17.87,7611,2021-04-17 12:44:44.334,2021-04-17 13:44:44.334,19,0,0,15.050,55.937787,-4.406347,0.10,0.00,0.00,1.80,5.90,144.20,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484330,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-18.00,59.00,1442.00,-426.00,0.00,1387.00,6,133.00,1.00,178.27,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406065,13.30,0.00,0.10,17.82,13.30,13.30,0.10,17.87,7715,2021-04-17 12:44:44.434,2021-04-17 13:44:44.434,19,0,0,15.050,55.937787,-4.406347,0.10,0.00,0.00,0.70,6.10,144.20,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484434,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-7.00,61.00,1442.00,-426.00,0.00,1387.00,6,133.00,1.00,178.21,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406065,13.30,0.00,0.14,17.81,13.30,13.30,0.14,17.87,7800,2021-04-17 12:44:44.519,2021-04-17 13:44:44.519,19,0,0,15.050,55.937787,-4.406347,0.10,-0.10,0.00,-0.70,6.10,144.10,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484519,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,7.00,61.00,1441.00,-426.00,0.00,1387.00,6,133.00,1.41,178.14,1.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406066,13.30,0.00,0.10,17.80,13.30,13.30,0.14,17.87,7901,2021-04-17 12:44:44.620,2021-04-17 13:44:44.620,19,0,0,15.050,55.937787,-4.406347,0.10,0.00,0.00,-1.80,6.20,144.00,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484620,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,18.00,62.00,1440.00,-426.00,0.00,1387.00,6,133.00,1.00,178.01,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406066,13.30,0.00,0.10,17.79,13.30,13.30,0.14,17.87,7989,2021-04-17 12:44:44.708,2021-04-17 13:44:44.708,19,0,0,15.050,55.937787,-4.406347,0.10,0.00,0.00,-2.30,6.20,143.90,0,1,0,50,100,-6913,1701,15050,3097.50,1,P-GPS,1,0,0,0,0,0,0,1618663484708,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,23.00,62.00,1439.00,-426.00,0.00,1387.00,6,133.00,1.00,177.93,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406066,13.30,0.00,0.10,17.79,13.30,13.30,0.14,17.87,8112,2021-04-17 12:44:44.831,2021-04-17 13:44:44.831,19,0,0,15.024,55.937787,-4.406347,0.10,0.00,0.00,-2.50,6.20,143.90,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663484831,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,25.00,62.00,1439.00,-426.00,0.00,1387.00,6,133.00,1.00,177.92,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406066,13.30,0.00,0.10,17.79,13.30,13.30,0.14,17.87,8212,2021-04-17 12:44:44.931,2021-04-17 13:44:44.931,19,0,0,15.024,55.937787,-4.406347,0.10,0.00,0.00,-2.40,6.20,144.00,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663484931,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,24.00,62.00,1440.00,-426.00,0.00,1387.00,6,133.00,1.00,177.88,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.10,17.79,13.30,13.30,0.14,17.87,8411,2021-04-17 12:44:45.130,2021-04-17 13:44:45.130,19,0,0,15.024,55.937787,-4.406347,0.10,0.00,0.00,-2.00,6.00,144.00,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485130,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,20.00,60.00,1440.00,-426.00,0.00,1387.00,6,133.00,1.00,177.86,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.78,13.30,13.30,0.14,17.87,8590,2021-04-17 12:44:45.309,2021-04-17 13:44:45.309,19,0,0,15.024,55.937787,-4.406347,0.00,0.00,0.00,-2.30,6.00,144.00,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485309,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,23.00,60.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,177.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.78,13.30,13.30,0.14,17.87,8697,2021-04-17 12:44:45.416,2021-04-17 13:44:45.416,19,0,0,15.024,55.937787,-4.406347,0.00,0.00,0.00,-2.10,6.30,143.90,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485416,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,21.00,63.00,1439.00,-426.00,0.00,1387.00,6,133.00,0.00,177.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.78,13.30,13.30,0.14,17.87,8791,2021-04-17 12:44:45.510,2021-04-17 13:44:45.510,19,0,0,15.024,55.937787,-4.406347,0.00,0.00,0.00,-1.50,6.70,144.00,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485510,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,15.00,67.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,177.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.79,13.30,13.30,0.14,17.87,8890,2021-04-17 12:44:45.610,2021-04-17 13:44:45.609,19,0,0,15.024,55.937787,-4.406347,0.00,0.00,0.00,-1.20,6.80,144.00,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485609,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,12.00,68.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,177.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.79,13.30,13.30,0.14,17.87,8992,2021-04-17 12:44:45.711,2021-04-17 13:44:45.711,19,0,0,15.024,55.937787,-4.406347,0.00,0.00,0.00,-1.30,6.90,143.80,0,1,0,50,100,-7242,1699,15024,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485711,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,13.00,69.00,1438.00,-426.00,0.00,1387.00,6,133.00,0.00,177.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.80,13.30,13.30,0.14,17.87,9096,2021-04-17 12:44:45.816,2021-04-17 13:44:45.816,19,0,0,15.019,55.937787,-4.406347,0.00,0.00,0.00,-1.10,6.70,143.90,0,1,0,49,100,-7398,1697,15019,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485815,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,11.00,67.00,1439.00,-426.00,0.00,1387.00,6,133.00,0.00,177.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406066,13.30,0.00,0.00,17.81,13.30,13.30,0.14,17.87,9212,2021-04-17 12:44:45.931,2021-04-17 13:44:45.931,19,0,0,15.019,55.937787,-4.406347,0.00,0.00,0.00,-0.70,6.90,143.80,0,1,0,49,100,-7398,1697,15019,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663485931,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,7.00,69.00,1438.00,-426.00,0.00,1387.00,6,133.00,0.00,178.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406065,13.30,0.00,0.00,17.82,13.30,13.30,0.14,17.87,9307,2021-04-17 12:44:46.026,2021-04-17 13:44:46.026,19,0,0,15.019,55.937787,-4.406347,0.00,0.00,0.00,-0.20,7.10,144.00,0,1,0,49,100,-7398,1697,15019,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663486026,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,2.00,71.00,1440.00,-426.00,0.00,1387.00,6,133.00,0.00,178.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406065,13.30,0.00,0.00,17.83,13.30,13.30,0.14,17.87,9396,2021-04-17 12:44:46.115,2021-04-17 13:44:46.115,19,0,0,15.019,55.937787,-4.406347,0.00,0.00,0.00,0.20,6.60,144.10,0,1,0,49,100,-7398,1697,15019,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663486115,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-2.00,66.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406065,13.30,0.00,0.00,17.82,13.30,13.30,0.14,17.87,9488,2021-04-17 12:44:46.207,2021-04-17 13:44:46.207,19,0,0,15.019,55.937787,-4.406347,0.00,0.00,0.00,0.00,6.80,144.10,0,1,0,49,100,-7398,1697,15019,3098.50,1,P-GPS,1,0,0,0,0,0,0,1618663486207,3766,3757,3759,3744,0,0,27,,,,,,,0,0,0,-0.00,68.00,1441.00,-426.00,0.00,1387.00,6,133.00,0.00,178.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
