latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937313,-4.405535,2.10,2.30,1.20,0.30,2.10,2.10,1.20,0.38,4410,2021-05-22 13:07:57.290,2021-05-22 14:07:57.290,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.20,1.40,0.50,168.40,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,425,0,0,1621688877290,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-14.00,5.00,1684.00,0.00,0.00,1694.00,6,21.00,12.00,3.03,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,7.8,0
55.937313,-4.405535,2.20,2.40,1.30,0.31,2.20,2.20,1.30,0.38,4503,2021-05-22 13:07:57.383,2021-05-22 14:07:57.383,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.30,1.30,0.80,168.40,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,438,0,0,1621688877383,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-13.00,8.00,1684.00,0.00,0.00,1694.00,6,22.00,13.00,3.09,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,7.8,0
55.937313,-4.405535,2.30,2.60,1.40,0.31,2.30,2.30,1.40,0.38,4605,2021-05-22 13:07:57.485,2021-05-22 14:07:57.485,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.40,0.70,1.10,168.50,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,450,0,0,1621688877485,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-7.00,11.00,1685.00,0.00,0.00,1694.00,6,23.00,14.00,3.09,0.00,0.00,-14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,7.8,0
55.937313,-4.405535,2.50,2.70,1.50,0.30,2.50,2.50,1.50,0.38,4702,2021-05-22 13:07:57.582,2021-05-22 14:07:57.582,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.50,0.20,1.30,168.50,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,456,0,0,1621688877582,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-2.00,13.00,1685.00,0.00,0.00,1694.00,6,25.00,15.00,3.03,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,7.8,0
55.937313,-4.405535,2.60,2.90,1.60,0.30,2.60,2.60,1.60,0.38,4794,2021-05-22 13:07:57.675,2021-05-22 14:07:57.675,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.60,0.10,1.20,168.50,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,461,0,0,1621688877674,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-1.00,12.00,1685.00,0.00,0.00,1694.00,6,26.00,16.00,3.01,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,7.8,0
55.937313,-4.405535,2.80,3.00,1.70,0.30,2.80,2.80,1.70,0.38,4897,2021-05-22 13:07:57.777,2021-05-22 14:07:57.777,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.70,0.10,1.10,168.50,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,464,0,0,1621688877777,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-1.00,11.00,1685.00,0.00,0.00,1694.00,6,28.00,17.00,2.98,0.00,0.00,-17.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,7.8,0
55.937313,-4.405535,3.00,3.20,1.80,0.30,3.00,3.00,1.80,0.38,4999,2021-05-22 13:07:57.880,2021-05-22 14:07:57.879,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.80,0.10,0.90,168.50,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,479,0,0,1621688877879,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-1.00,9.00,1685.00,0.00,0.00,1694.00,6,30.00,18.00,2.95,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,3.20,3.40,1.80,0.30,3.20,3.20,1.80,0.38,5102,2021-05-22 13:07:57.982,2021-05-22 14:07:57.982,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.80,0.00,0.50,168.40,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,485,0,0,1621688877982,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,5.00,1684.00,0.00,0.00,1694.00,6,32.00,18.00,3.01,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,3.40,3.60,1.90,0.30,3.40,3.40,1.90,0.38,5202,2021-05-22 13:07:58.082,2021-05-22 14:07:58.082,17,0,0,16.289,55.937315,-4.405539,0.00,0.00,-1.90,0.00,0.40,168.30,0,1,0,93,100,-7621,3264,16289,2965.50,4,P-GPS,1,0,0,0,487,0,0,1621688878082,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,4.00,1683.00,0.00,0.00,1694.00,6,34.00,19.00,2.99,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,3.60,3.80,2.00,0.28,3.60,3.60,2.00,0.38,5304,2021-05-22 13:07:58.184,2021-05-22 14:07:58.184,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.00,-0.10,0.50,168.20,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,488,0,0,1621688878184,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,1.00,5.00,1682.00,0.00,0.00,1694.00,6,36.00,20.00,2.76,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,3.80,3.90,2.00,0.27,3.80,3.80,2.00,0.38,5405,2021-05-22 13:07:58.286,2021-05-22 14:07:58.285,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.00,-0.20,0.30,168.20,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,488,0,0,1621688878285,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,2.00,3.00,1682.00,0.00,0.00,1694.00,6,38.00,20.00,2.72,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,4.00,4.10,2.00,0.25,4.00,4.00,2.00,0.38,5497,2021-05-22 13:07:58.377,2021-05-22 14:07:58.377,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.00,-0.40,0.40,168.10,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,489,0,0,1621688878377,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,4.00,4.00,1681.00,0.00,0.00,1694.00,6,40.00,20.00,2.54,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405536,4.20,4.30,2.10,0.25,4.20,4.20,2.10,0.38,5588,2021-05-22 13:07:58.468,2021-05-22 14:07:58.468,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,-0.50,0.60,168.10,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,489,0,0,1621688878468,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,5.00,6.00,1681.00,0.00,0.00,1694.00,6,42.00,21.00,2.50,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,4.40,4.50,2.10,0.25,4.40,4.40,2.10,0.38,5704,2021-05-22 13:07:58.585,2021-05-22 14:07:58.584,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,-0.70,0.90,168.10,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,489,0,0,1621688878584,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,7.00,9.00,1681.00,0.00,0.00,1694.00,6,44.00,21.00,2.46,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,4.60,4.80,2.10,0.24,4.60,4.60,2.10,0.38,5805,2021-05-22 13:07:58.685,2021-05-22 14:07:58.685,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,-0.60,0.90,168.00,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,490,0,0,1621688878685,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,6.00,9.00,1680.00,0.00,0.00,1694.00,6,46.00,21.00,2.44,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405536,4.80,5.00,2.10,0.24,4.80,4.80,2.10,0.38,5894,2021-05-22 13:07:58.774,2021-05-22 14:07:58.774,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,-0.60,0.80,168.00,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,491,0,0,1621688878774,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,6.00,8.00,1680.00,0.00,0.00,1694.00,6,48.00,21.00,2.38,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405536,5.00,5.20,2.10,0.24,5.00,5.00,2.10,0.38,6008,2021-05-22 13:07:58.888,2021-05-22 14:07:58.888,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,-0.50,0.80,168.20,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,491,0,0,1621688878888,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,5.00,8.00,1682.00,0.00,0.00,1694.00,6,50.00,21.00,2.36,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,5.30,5.40,2.10,0.25,5.30,5.30,2.10,0.38,6100,2021-05-22 13:07:58.980,2021-05-22 14:07:58.980,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,-0.20,0.70,168.20,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,491,0,0,1621688878980,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,2.00,7.00,1682.00,0.00,0.00,1694.00,6,53.00,21.00,2.46,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,5.50,5.60,2.10,0.25,5.50,5.50,2.10,0.38,6200,2021-05-22 13:07:59.080,2021-05-22 14:07:59.080,17,0,0,16.300,55.937315,-4.405539,0.00,0.00,-2.10,0.00,0.80,168.20,0,1,0,93,100,-7666,3262,16300,2965.50,4,P-GPS,1,0,0,0,489,0,0,1621688879080,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,8.00,1682.00,0.00,0.00,1694.00,6,55.00,21.00,2.47,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,5.70,5.80,2.10,0.25,5.70,5.70,2.10,0.38,6302,2021-05-22 13:07:59.182,2021-05-22 14:07:59.182,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.10,0.30,1.00,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,489,0,0,1621688879182,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-3.00,10.00,1682.00,0.00,0.00,1694.00,6,57.00,21.00,2.53,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,5.90,6.00,2.10,0.25,5.90,5.90,2.10,0.38,6404,2021-05-22 13:07:59.284,2021-05-22 14:07:59.284,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.10,0.40,1.00,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,491,0,0,1621688879284,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-4.00,10.00,1682.00,0.00,0.00,1694.00,6,59.00,21.00,2.54,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,6.10,6.20,2.10,0.25,6.10,6.10,2.10,0.38,6505,2021-05-22 13:07:59.386,2021-05-22 14:07:59.385,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.10,0.40,1.00,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,497,0,0,1621688879385,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-4.00,10.00,1682.00,0.00,0.00,1694.00,6,61.00,21.00,2.46,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,6.30,6.40,2.10,0.25,6.30,6.30,2.10,0.38,6603,2021-05-22 13:07:59.483,2021-05-22 14:07:59.483,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.10,0.40,0.90,168.10,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,514,0,0,1621688879483,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-4.00,9.00,1681.00,0.00,0.00,1694.00,6,63.00,21.00,2.46,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,6.50,6.60,2.10,0.27,6.50,6.50,2.10,0.38,6702,2021-05-22 13:07:59.582,2021-05-22 14:07:59.582,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.10,0.40,0.80,168.10,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,526,0,0,1621688879582,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-4.00,8.00,1681.00,0.00,0.00,1694.00,6,65.00,21.00,2.66,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,6.80,6.90,2.20,0.27,6.80,6.80,2.20,0.38,6794,2021-05-22 13:07:59.674,2021-05-22 14:07:59.674,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.20,0.30,0.90,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,528,0,0,1621688879674,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-3.00,9.00,1682.00,0.00,0.00,1694.00,6,68.00,22.00,2.66,0.00,0.00,-22.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,7.00,7.10,2.30,0.26,7.00,7.00,2.30,0.38,6904,2021-05-22 13:07:59.784,2021-05-22 14:07:59.784,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.30,0.10,0.90,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,528,0,0,1621688879784,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-1.00,9.00,1682.00,0.00,0.00,1694.00,6,70.00,23.00,2.60,0.00,0.00,-23.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,7.20,7.30,2.40,0.26,7.20,7.20,2.40,0.38,7003,2021-05-22 13:07:59.883,2021-05-22 14:07:59.883,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.40,0.20,0.80,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,527,0,0,1621688879883,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-2.00,8.00,1682.00,0.00,0.00,1694.00,6,72.00,24.00,2.58,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,7.50,7.60,2.40,0.27,7.50,7.50,2.40,0.38,7091,2021-05-22 13:07:59.971,2021-05-22 14:07:59.971,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.40,0.20,0.80,168.30,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,527,0,0,1621688879971,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-2.00,8.00,1683.00,0.00,0.00,1694.00,6,75.00,24.00,2.72,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,7.70,7.80,2.40,0.27,7.70,7.70,2.40,0.38,7200,2021-05-22 13:08:00.080,2021-05-22 14:08:00.080,17,0,0,16.235,55.937315,-4.405539,0.00,0.00,-2.40,0.20,0.60,168.20,0,1,0,93,100,-8076,3260,16235,2965.50,4,P-GPS,1,0,0,0,526,0,0,1621688880080,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-2.00,6.00,1682.00,0.00,0.00,1694.00,6,77.00,24.00,2.71,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,8.00,8.00,2.40,0.28,8.00,8.00,2.40,0.38,7313,2021-05-22 13:08:00.193,2021-05-22 14:08:00.193,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.40,0.00,0.50,168.10,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,526,0,0,1621688880193,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,5.00,1681.00,0.00,0.00,1694.00,6,80.00,24.00,2.76,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,8.20,8.30,2.40,0.28,8.20,8.20,2.40,0.38,7416,2021-05-22 13:08:00.296,2021-05-22 14:08:00.296,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.40,0.00,0.40,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,526,0,0,1621688880296,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,4.00,1682.00,0.00,0.00,1694.00,6,82.00,24.00,2.75,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,8.70,8.80,2.40,0.26,8.70,8.70,2.40,0.38,7600,2021-05-22 13:08:00.480,2021-05-22 14:08:00.480,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.40,0.00,0.30,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,537,0,0,1621688880480,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,3.00,1682.00,0.00,0.00,1694.00,6,87.00,24.00,2.59,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,9.00,9.00,2.40,0.26,9.00,9.00,2.40,0.38,7690,2021-05-22 13:08:00.570,2021-05-22 14:08:00.570,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.40,0.00,0.40,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,538,0,0,1621688880570,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-0.00,4.00,1682.00,0.00,0.00,1694.00,6,90.00,24.00,2.55,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,9.20,9.30,2.50,0.25,9.20,9.20,2.50,0.38,7801,2021-05-22 13:08:00.681,2021-05-22 14:08:00.681,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.50,0.10,0.60,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,541,0,0,1621688880681,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-1.00,6.00,1682.00,0.00,0.00,1694.00,6,92.00,25.00,2.55,0.00,0.00,-25.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,9.50,9.50,2.50,0.26,9.50,9.50,2.50,0.38,7899,2021-05-22 13:08:00.779,2021-05-22 14:08:00.779,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.50,0.30,0.60,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,542,0,0,1621688880779,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-3.00,6.00,1682.00,0.00,0.00,1694.00,6,95.00,25.00,2.59,0.00,0.00,-25.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,9.70,9.80,2.50,0.26,9.70,9.70,2.50,0.38,7997,2021-05-22 13:08:00.877,2021-05-22 14:08:00.877,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.50,0.40,0.60,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,544,0,0,1621688880877,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-4.00,6.00,1682.00,0.00,0.00,1694.00,6,97.00,25.00,2.59,0.00,0.00,-25.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,10.00,10.10,2.60,0.25,10.00,10.00,2.60,0.38,8085,2021-05-22 13:08:00.966,2021-05-22 14:08:00.965,17,0,0,16.304,55.937315,-4.405539,0.00,0.00,-2.60,0.30,0.30,168.20,0,1,0,92,100,-7381,3258,16304,2965.50,4,P-GPS,1,0,0,0,544,0,0,1621688880965,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-3.00,3.00,1682.00,0.00,0.00,1694.00,6,100.00,26.00,2.52,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,10.20,10.30,2.60,0.25,10.20,10.20,2.60,0.38,8202,2021-05-22 13:08:01.082,2021-05-22 14:08:01.082,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.20,0.20,168.20,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,543,0,0,1621688881082,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-2.00,2.00,1682.00,0.00,0.00,1694.00,6,102.00,26.00,2.51,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,10.80,10.80,2.60,0.25,10.80,10.80,2.60,0.38,8405,2021-05-22 13:08:01.285,2021-05-22 14:08:01.285,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.30,0.40,168.10,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,545,0,0,1621688881285,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-3.00,4.00,1681.00,0.00,0.00,1694.00,6,108.00,26.00,2.52,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405535,11.30,11.40,2.60,0.25,11.30,11.30,2.60,0.38,8601,2021-05-22 13:08:01.481,2021-05-22 14:08:01.481,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.70,0.50,168.20,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,544,0,0,1621688881481,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-7.00,5.00,1682.00,0.00,0.00,1694.00,6,113.00,26.00,2.46,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405536,11.60,0.00,2.60,0.24,11.60,11.60,2.60,0.38,8705,2021-05-22 13:08:01.585,2021-05-22 14:08:01.585,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.90,0.50,168.20,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,544,0,0,1621688881585,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-9.00,5.00,1682.00,0.00,0.00,1694.00,6,116.00,26.00,2.41,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937314,-4.405536,11.80,0.00,2.60,0.24,11.80,11.80,2.60,0.38,8791,2021-05-22 13:08:01.671,2021-05-22 14:08:01.671,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.90,0.50,168.30,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,544,0,0,1621688881671,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-9.00,5.00,1683.00,0.00,0.00,1694.00,6,118.00,26.00,2.41,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,12.10,0.00,2.60,0.26,12.10,12.10,2.60,0.38,8887,2021-05-22 13:08:01.767,2021-05-22 14:08:01.767,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.80,0.40,168.30,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,541,0,0,1621688881767,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-8.00,4.00,1683.00,0.00,0.00,1694.00,6,121.00,26.00,2.60,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937313,-4.405535,12.40,0.00,2.60,0.26,12.40,12.40,2.60,0.38,8987,2021-05-22 13:08:01.867,2021-05-22 14:08:01.867,17,0,0,16.260,55.937315,-4.405539,0.00,0.00,-2.60,0.80,0.70,168.20,0,1,0,92,100,-7844,3255,16260,2965.50,4,P-GPS,1,0,0,0,540,0,0,1621688881867,4114,4060,4049,4066,0,0,27,,,,,,,0,0,0,-8.00,7.00,1682.00,0.00,0.00,1694.00,6,124.00,26.00,2.63,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
