latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.940915,-4.406371,4.70,4.40,3.05,11.62,4.70,4.70,3.05,11.62,3902,2022-09-13 11:28:04.587,2022-09-13 12:28:04.587,20,0,0,16.218,55.940907,-4.406263,0.00,-2.60,-1.60,0.90,-6.80,4.20,0,1,0,98,100,-7712,3211,16218,3007.50,11,P-GPS,1,0,0,-331,448,0,0,1663068484587,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,-9.00,-68.00,42.00,0.00,0.00,-35.00,6,47.00,30.53,116.25,0.00,-26.00,-16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406375,4.90,4.50,3.05,11.76,4.90,4.90,3.05,11.76,4099,2022-09-13 11:28:04.785,2022-09-13 12:28:04.784,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.60,-0.20,-6.80,4.30,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-331,454,0,0,1663068484784,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,2.00,-68.00,43.00,0.00,0.00,-35.00,6,49.00,30.53,117.60,0.00,-26.00,-16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406379,5.00,4.70,3.11,11.92,5.00,5.00,3.11,11.92,4115,2022-09-13 11:28:04.802,2022-09-13 12:28:04.800,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.70,-1.10,-7.30,4.20,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-331,458,0,0,1663068484800,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,11.00,-73.00,42.00,0.00,0.00,-35.00,6,50.00,31.06,119.20,0.00,-26.00,-17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406388,5.40,5.00,3.11,12.23,5.40,5.40,3.11,12.23,4298,2022-09-13 11:28:04.983,2022-09-13 12:28:04.983,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.70,-1.90,-8.40,4.40,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-331,460,0,0,1663068484983,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,19.00,-84.00,44.00,0.00,0.00,-35.00,6,54.00,31.06,122.26,0.00,-26.00,-17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406392,5.60,5.20,3.11,12.39,5.60,5.60,3.11,12.39,4400,2022-09-13 11:28:05.086,2022-09-13 12:28:05.086,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.70,-2.40,-8.70,4.40,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-331,461,0,0,1663068485085,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,24.00,-87.00,44.00,0.00,0.00,-35.00,6,56.00,31.06,123.90,0.00,-26.00,-17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406396,5.70,5.30,3.11,12.56,5.70,5.70,3.11,12.56,4495,2022-09-13 11:28:05.180,2022-09-13 12:28:05.180,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.70,-2.80,-8.60,4.60,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-331,469,0,0,1663068485180,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,28.00,-86.00,46.00,0.00,0.00,-35.00,6,57.00,31.06,125.60,0.00,-26.00,-17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406400,5.90,5.50,3.16,12.70,5.90,5.90,3.16,12.70,4597,2022-09-13 11:28:05.283,2022-09-13 12:28:05.282,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.80,-3.30,-8.40,4.60,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-332,474,0,0,1663068485282,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,33.00,-84.00,46.00,0.00,0.00,-35.00,6,59.00,31.62,126.98,0.00,-26.00,-18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406404,6.10,5.70,3.22,12.87,6.10,6.10,3.22,12.87,4701,2022-09-13 11:28:05.387,2022-09-13 12:28:05.387,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.90,-3.20,-9.10,4.60,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-332,475,0,0,1663068485386,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,32.00,-91.00,46.00,0.00,0.00,-35.00,6,61.00,32.20,128.74,0.00,-26.00,-19.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406409,6.30,5.90,3.16,13.05,6.30,6.30,3.22,13.05,4795,2022-09-13 11:28:05.480,2022-09-13 12:28:05.480,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.80,-2.20,-9.30,4.50,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-332,477,0,0,1663068485480,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,22.00,-93.00,45.00,0.00,0.00,-35.00,6,63.00,31.62,130.53,0.00,-26.00,-18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406413,6.50,6.00,3.22,13.24,6.50,6.50,3.22,13.24,4897,2022-09-13 11:28:05.583,2022-09-13 12:28:05.582,20,0,0,16.282,55.940907,-4.406263,0.00,-2.60,-1.90,-1.90,-8.90,4.30,0,1,0,98,100,-7685,3209,16282,3007.50,11,P-GPS,1,0,0,-332,477,0,0,1663068485582,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,19.00,-89.00,43.00,0.00,0.00,-35.00,6,65.00,32.20,132.42,0.00,-26.00,-19.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406418,6.70,6.20,3.36,13.43,6.70,6.70,3.36,13.43,4996,2022-09-13 11:28:05.681,2022-09-13 12:28:05.681,20,0,0,16.271,55.940907,-4.406263,0.10,-2.70,-2.00,-1.20,-8.50,4.30,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,477,0,0,1663068485681,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,12.00,-85.00,43.00,0.00,0.00,-35.00,6,67.00,33.62,134.35,1.00,-27.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406422,6.90,6.40,3.36,13.64,6.90,6.90,3.36,13.64,5096,2022-09-13 11:28:05.782,2022-09-13 12:28:05.781,20,0,0,16.271,55.940907,-4.406263,0.10,-2.70,-2.00,-0.70,-8.90,4.40,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,478,0,0,1663068485781,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,7.00,-89.00,44.00,0.00,0.00,-35.00,6,69.00,33.62,136.37,1.00,-27.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406426,7.10,6.60,3.36,13.81,7.10,7.10,3.36,13.81,5203,2022-09-13 11:28:05.888,2022-09-13 12:28:05.888,20,0,0,16.271,55.940907,-4.406263,0.10,-2.70,-2.00,0.00,-8.70,4.20,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,481,0,0,1663068485888,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,-0.00,-87.00,42.00,0.00,0.00,-35.00,6,71.00,33.62,138.08,1.00,-27.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406430,7.30,6.80,3.36,14.01,7.30,7.30,3.36,14.01,5297,2022-09-13 11:28:05.982,2022-09-13 12:28:05.982,20,0,0,16.271,55.940907,-4.406263,0.10,-2.70,-2.00,0.20,-8.60,4.20,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,484,0,0,1663068485982,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,-2.00,-86.00,42.00,0.00,0.00,-35.00,6,73.00,33.62,140.14,1.00,-27.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406435,7.50,7.00,3.36,14.22,7.50,7.50,3.36,14.22,5401,2022-09-13 11:28:06.087,2022-09-13 12:28:06.086,20,0,0,16.271,55.940907,-4.406263,0.00,-2.70,-2.00,0.10,-8.60,4.20,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-332,489,0,0,1663068486086,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,-1.00,-86.00,42.00,0.00,0.00,-35.00,6,75.00,33.60,142.23,0.00,-27.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406439,7.70,7.10,3.42,14.43,7.70,7.70,3.42,14.43,5499,2022-09-13 11:28:06.185,2022-09-13 12:28:06.184,20,0,0,16.271,55.940907,-4.406263,0.00,-2.70,-2.10,-0.80,-8.50,4.30,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,499,0,0,1663068486184,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,8.00,-85.00,43.00,0.00,0.00,-35.00,6,77.00,34.21,144.29,0.00,-27.00,-21.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406443,7.90,7.30,3.42,14.64,7.90,7.90,3.42,14.64,5599,2022-09-13 11:28:06.284,2022-09-13 12:28:06.284,20,0,0,16.271,55.940907,-4.406263,0.00,-2.70,-2.10,-1.90,-8.70,4.30,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,507,0,0,1663068486284,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,19.00,-87.00,43.00,0.00,0.00,-35.00,6,79.00,34.21,146.39,0.00,-27.00,-21.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406448,8.10,7.50,3.48,14.85,8.10,8.10,3.48,14.85,5715,2022-09-13 11:28:06.400,2022-09-13 12:28:06.400,20,0,0,16.271,55.940907,-4.406263,0.00,-2.70,-2.20,-3.00,-8.20,4.70,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,524,-2,0,1663068486400,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,30.00,-82.00,47.00,0.00,0.00,-35.00,6,81.00,34.83,148.47,0.00,-27.00,-22.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406457,8.60,7.90,3.62,15.27,8.60,8.60,3.62,15.27,5900,2022-09-13 11:28:06.586,2022-09-13 12:28:06.586,20,0,0,16.271,55.940907,-4.406263,0.00,-2.80,-2.30,-2.70,-9.10,4.50,0,1,0,98,100,-7596,3207,16271,3008.50,11,P-GPS,1,0,0,-333,528,-11,0,1663068486585,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,27.00,-91.00,45.00,0.00,0.00,-35.00,6,86.00,36.24,152.74,0.00,-28.00,-23.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406461,8.80,8.20,3.69,15.50,8.80,8.80,3.69,15.50,5995,2022-09-13 11:28:06.681,2022-09-13 12:28:06.680,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.40,-2.90,-8.80,4.50,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-332,536,-17,0,1663068486680,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,29.00,-88.00,45.00,0.00,0.00,-35.00,6,88.00,36.88,155.02,0.00,-28.00,-24.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406466,9.10,8.40,3.69,15.72,9.10,9.10,3.69,15.72,6098,2022-09-13 11:28:06.784,2022-09-13 12:28:06.784,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.40,-3.20,-8.50,4.60,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-333,542,-29,0,1663068486783,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,32.00,-85.00,46.00,0.00,0.00,-35.00,6,91.00,36.88,157.24,0.00,-28.00,-24.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406470,9.30,8.60,3.75,15.95,9.30,9.30,3.75,15.95,6195,2022-09-13 11:28:06.881,2022-09-13 12:28:06.880,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.50,-3.20,-8.50,4.50,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-333,546,-41,0,1663068486880,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,32.00,-85.00,45.00,0.00,0.00,-35.00,6,93.00,37.54,159.49,0.00,-28.00,-25.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406475,9.60,8.80,3.75,16.18,9.60,9.60,3.75,16.18,6296,2022-09-13 11:28:06.981,2022-09-13 12:28:06.981,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.50,-3.20,-8.30,4.40,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-333,546,-47,0,1663068486981,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,32.00,-83.00,44.00,0.00,0.00,-35.00,6,96.00,37.54,161.78,0.00,-28.00,-25.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406480,9.90,9.10,3.82,16.41,9.90,9.90,3.82,16.41,6395,2022-09-13 11:28:07.081,2022-09-13 12:28:07.080,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.60,-2.90,-8.40,4.40,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-333,548,-56,0,1663068487080,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,29.00,-84.00,44.00,0.00,0.00,-35.00,6,99.00,38.21,164.07,0.00,-28.00,-26.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406484,10.10,9.30,3.82,16.64,10.10,10.10,3.82,16.64,6498,2022-09-13 11:28:07.183,2022-09-13 12:28:07.183,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.60,-2.50,-8.50,4.30,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-335,553,-79,0,1663068487183,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,25.00,-85.00,43.00,0.00,0.00,-36.00,6,101.00,38.21,166.42,0.00,-28.00,-26.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406489,10.40,9.60,3.82,16.87,10.40,10.40,3.82,16.87,6596,2022-09-13 11:28:07.282,2022-09-13 12:28:07.281,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.60,-2.40,-8.50,4.20,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-334,556,-97,0,1663068487281,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,24.00,-85.00,42.00,0.00,0.00,-36.00,6,104.00,38.21,168.70,0.00,-28.00,-26.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406493,10.60,9.80,3.89,17.11,10.60,10.60,3.89,17.11,6699,2022-09-13 11:28:07.385,2022-09-13 12:28:07.384,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.70,-2.30,-8.60,4.10,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-334,557,-97,0,1663068487384,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,23.00,-86.00,41.00,0.00,0.00,-37.00,6,106.00,38.90,171.08,0.00,-28.00,-27.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406498,10.90,10.10,3.89,17.33,10.90,10.90,3.89,17.33,6795,2022-09-13 11:28:07.481,2022-09-13 12:28:07.480,20,0,0,16.177,55.940907,-4.406263,0.00,-2.80,-2.70,-1.90,-9.10,4.00,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-335,559,-102,0,1663068487480,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,19.00,-91.00,40.00,0.00,0.00,-37.00,6,109.00,38.90,173.32,0.00,-28.00,-27.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940915,-4.406502,11.20,10.30,3.89,17.57,11.20,11.20,3.89,17.57,6899,2022-09-13 11:28:07.585,2022-09-13 12:28:07.584,20,0,0,16.177,55.940907,-4.406263,0.10,-2.80,-2.70,-1.80,-9.50,3.80,0,1,0,97,100,-8071,3204,16177,3008.50,11,P-GPS,1,0,0,-335,563,-110,0,1663068487584,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,18.00,-95.00,38.00,0.00,0.00,-38.00,6,112.00,38.91,175.68,1.00,-28.00,-27.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406507,11.50,10.60,3.89,17.83,11.50,11.50,3.89,17.83,6996,2022-09-13 11:28:07.682,2022-09-13 12:28:07.681,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-2.70,-1.60,-10.00,3.70,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,567,-126,0,1663068487681,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,16.00,-100.00,37.00,0.00,0.00,-39.00,6,115.00,38.90,178.33,0.00,-28.00,-27.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406511,11.70,10.80,3.89,18.07,11.70,11.70,3.89,18.07,7098,2022-09-13 11:28:07.783,2022-09-13 12:28:07.783,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-2.70,-1.80,-10.00,3.50,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,574,-159,0,1663068487783,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,18.00,-100.00,35.00,0.00,0.00,-40.00,6,117.00,38.90,180.75,0.00,-28.00,-27.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406516,12.00,11.10,3.96,18.31,12.00,12.00,3.96,18.31,7214,2022-09-13 11:28:07.899,2022-09-13 12:28:07.899,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-2.80,-1.90,-9.70,3.40,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,574,-161,0,1663068487899,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,19.00,-97.00,34.00,0.00,0.00,-41.00,6,120.00,39.60,183.05,0.00,-28.00,-28.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406520,12.30,0.00,4.03,18.55,12.30,12.30,4.03,18.55,7336,2022-09-13 11:28:08.021,2022-09-13 12:28:08.021,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-2.90,-1.70,-9.90,3.30,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,578,-195,0,1663068488021,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,17.00,-99.00,33.00,0.00,0.00,-46.00,6,123.00,40.31,185.48,0.00,-28.00,-29.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406529,12.90,0.00,4.03,19.04,12.90,12.90,4.03,19.04,7507,2022-09-13 11:28:08.192,2022-09-13 12:28:08.192,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-2.90,-1.90,-10.20,2.60,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-334,582,-204,0,1663068488192,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,19.00,-102.00,26.00,0.00,0.00,-49.00,6,129.00,40.31,190.43,0.00,-28.00,-29.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406534,13.20,0.00,4.03,19.29,13.20,13.20,4.03,19.29,7596,2022-09-13 11:28:08.281,2022-09-13 12:28:08.281,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-2.90,-2.10,-10.00,2.30,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,588,-212,0,1663068488281,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,21.00,-100.00,23.00,0.00,0.00,-52.00,6,132.00,40.31,192.85,0.00,-28.00,-29.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406538,13.50,0.00,4.10,19.53,13.50,13.50,4.10,19.53,7696,2022-09-13 11:28:08.382,2022-09-13 12:28:08.381,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-3.00,-2.10,-9.80,1.90,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,595,-224,0,1663068488381,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,21.00,-98.00,19.00,0.00,0.00,-56.00,6,135.00,41.04,195.34,0.00,-28.00,-30.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406543,13.80,0.00,4.18,19.80,13.80,13.80,4.18,19.80,7796,2022-09-13 11:28:08.481,2022-09-13 12:28:08.481,20,0,0,16.091,55.940907,-4.406263,0.00,-2.80,-3.10,-2.20,-9.70,1.50,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-335,603,-236,0,1663068488481,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,22.00,-97.00,15.00,0.00,0.00,-60.00,6,138.00,41.77,197.96,0.00,-28.00,-31.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406548,14.10,0.00,4.32,20.05,14.10,14.10,4.32,20.05,7897,2022-09-13 11:28:08.583,2022-09-13 12:28:08.582,20,0,0,16.091,55.940907,-4.406263,0.00,-2.90,-3.20,-2.10,-9.50,1.00,0,1,0,97,100,-8288,3202,16091,3008.50,11,P-GPS,1,0,0,-334,608,-238,0,1663068488582,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,21.00,-95.00,10.00,0.00,0.00,-65.00,6,141.00,43.19,200.49,0.00,-29.00,-32.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406552,14.50,0.00,4.39,20.31,14.50,14.50,4.39,20.31,7998,2022-09-13 11:28:08.683,2022-09-13 12:28:08.683,20,0,0,15.908,55.940907,-4.406263,0.00,-2.90,-3.30,-2.30,-9.60,0.60,0,1,0,97,100,-9677,3200,15908,3008.50,11,P-GPS,1,0,0,-332,603,-189,0,1663068488683,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,23.00,-96.00,6.00,0.00,0.00,-70.00,6,145.00,43.93,203.09,0.00,-29.00,-33.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940917,-4.406557,14.80,0.00,4.25,20.56,14.80,14.80,4.39,20.56,8094,2022-09-13 11:28:08.780,2022-09-13 12:28:08.779,20,0,0,15.908,55.940907,-4.406263,0.00,-2.80,-3.20,-2.20,-9.90,0.50,0,1,0,97,100,-9677,3200,15908,3008.50,11,P-GPS,1,0,0,-243,481,0,0,1663068488779,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,22.00,-99.00,5.00,0.00,0.00,-74.00,6,148.00,42.52,205.64,0.00,-28.00,-32.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.940916,-4.406561,15.10,0.00,4.10,20.81,15.10,15.10,4.39,20.81,8209,2022-09-13 11:28:08.895,2022-09-13 12:28:08.894,20,0,0,15.908,55.940907,-4.406263,0.00,-2.80,-3.00,-2.30,-9.00,0.40,0,1,0,97,100,-9677,3200,15908,3008.50,11,P-GPS,1,0,0,-185,419,0,0,1663068488894,4129,4095,4100,4129,0,0,27,,,,,,,0,0,0,23.00,-90.00,4.00,0.00,0.00,-74.00,6,151.00,41.04,208.09,0.00,-28.00,-30.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
