latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.938078,-4.405982,6.70,6.20,0.00,40.81,6.90,6.90,6.53,48.26,131404,2021-04-17 12:23:59.682,2021-04-17 13:23:59.682,17,0,0,14.805,55.937778,-4.406356,0.00,0.00,0.00,-2.30,1.30,-164.00,0,1,0,36,100,-7116,1272,14805,3126.50,0,P-GPS,1,0,0,0,0,0,314,1618662239682,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,23.00,13.00,-1640.00,-709.00,0.00,-1706.00,6,67.00,0.00,408.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,131503,2021-04-17 12:23:59.782,2021-04-17 13:23:59.781,17,0,0,14.805,55.937778,-4.406356,0.00,0.00,0.00,-2.40,1.20,-164.00,0,1,0,36,100,-7116,1272,14805,3126.50,0,P-GPS,1,0,0,0,0,0,315,1618662239781,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,24.00,12.00,-1640.00,-698.00,0.00,-1706.00,6,67.00,0.00,408.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,131606,2021-04-17 12:23:59.884,2021-04-17 13:23:59.884,17,0,0,14.805,55.937778,-4.406356,0.00,0.00,0.00,-2.60,1.30,-164.10,0,1,0,36,100,-7116,1272,14805,3126.50,0,P-GPS,1,0,0,0,0,0,344,1618662239884,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,26.00,13.00,-1641.00,-687.00,0.00,-1706.00,6,67.00,0.00,408.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.79,6.90,6.90,6.53,48.26,131703,2021-04-17 12:23:59.981,2021-04-17 13:23:59.981,17,0,0,14.805,55.937778,-4.406356,0.00,0.00,0.00,-2.50,1.60,-164.10,0,1,0,36,100,-7116,1272,14805,3126.50,0,P-GPS,1,0,0,0,0,0,345,1618662239981,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,25.00,16.00,-1641.00,-675.00,0.00,-1706.00,6,67.00,0.00,407.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.79,6.90,6.90,6.53,48.26,131803,2021-04-17 12:24:00.081,2021-04-17 13:24:00.081,17,0,0,14.805,55.937778,-4.406356,0.00,0.00,0.00,-2.60,1.80,-164.10,0,1,0,36,100,-7116,1272,14805,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240081,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,26.00,18.00,-1641.00,-663.00,0.00,-1706.00,6,67.00,0.00,407.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,131903,2021-04-17 12:24:00.181,2021-04-17 13:24:00.181,17,0,0,14.805,55.937778,-4.406356,0.00,0.00,0.00,-2.50,1.90,-164.10,0,1,0,36,100,-7116,1272,14805,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240181,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,25.00,19.00,-1641.00,-654.00,0.00,-1706.00,6,67.00,0.00,407.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,132009,2021-04-17 12:24:00.287,2021-04-17 13:24:00.287,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.80,1.90,-164.20,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240287,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,28.00,19.00,-1642.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.81,6.90,6.90,6.53,48.26,132105,2021-04-17 12:24:00.383,2021-04-17 13:24:00.383,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.70,2.00,-164.20,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240383,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,27.00,20.00,-1642.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405982,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,132202,2021-04-17 12:24:00.480,2021-04-17 13:24:00.480,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.60,2.10,-164.20,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240480,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,26.00,21.00,-1642.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.81,6.90,6.90,6.53,48.26,132301,2021-04-17 12:24:00.579,2021-04-17 13:24:00.579,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.40,2.20,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240579,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,24.00,22.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.81,6.90,6.90,6.53,48.26,132403,2021-04-17 12:24:00.681,2021-04-17 13:24:00.681,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.10,2.40,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240681,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,21.00,24.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,132501,2021-04-17 12:24:00.779,2021-04-17 13:24:00.779,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.20,2.40,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240779,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,22.00,24.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.80,6.90,6.90,6.53,48.26,132606,2021-04-17 12:24:00.885,2021-04-17 13:24:00.884,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.00,2.40,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240884,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,20.00,24.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.79,6.90,6.90,6.53,48.26,132706,2021-04-17 12:24:00.984,2021-04-17 13:24:00.984,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.10,2.20,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662240984,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,21.00,22.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.79,6.90,6.90,6.53,48.26,132806,2021-04-17 12:24:01.084,2021-04-17 13:24:01.084,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.00,2.20,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241084,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,20.00,22.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.79,6.90,6.90,6.53,48.26,132901,2021-04-17 12:24:01.179,2021-04-17 13:24:01.179,17,0,0,14.799,55.937778,-4.406356,0.00,0.00,0.00,-2.00,2.30,-164.10,0,1,0,36,100,-7243,1270,14799,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241179,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,20.00,23.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.20,0.00,40.79,6.90,6.90,6.53,48.26,133009,2021-04-17 12:24:01.287,2021-04-17 13:24:01.287,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.70,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241287,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,27.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,133105,2021-04-17 12:24:01.383,2021-04-17 13:24:01.383,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.50,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241383,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,25.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,133203,2021-04-17 12:24:01.481,2021-04-17 13:24:01.481,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.80,2.50,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241481,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,18.00,25.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,133302,2021-04-17 12:24:01.581,2021-04-17 13:24:01.580,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.80,2.40,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241580,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,18.00,24.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,133403,2021-04-17 12:24:01.681,2021-04-17 13:24:01.681,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-2.00,2.20,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241681,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,20.00,22.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,133503,2021-04-17 12:24:01.781,2021-04-17 13:24:01.781,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.00,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241781,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,20.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,133600,2021-04-17 12:24:01.878,2021-04-17 13:24:01.878,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.90,1.90,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241878,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,19.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,133703,2021-04-17 12:24:01.982,2021-04-17 13:24:01.982,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.10,-164.00,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662241981,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,21.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,133804,2021-04-17 12:24:02.082,2021-04-17 13:24:02.082,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.30,-164.10,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242082,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,23.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,133907,2021-04-17 12:24:02.186,2021-04-17 13:24:02.185,17,0,0,14.792,55.937778,-4.406356,0.00,0.00,0.00,-1.70,2.30,-164.10,0,1,0,36,100,-7351,1268,14792,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242185,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,17.00,23.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,134010,2021-04-17 12:24:02.288,2021-04-17 13:24:02.288,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.70,2.10,-164.10,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242288,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,17.00,21.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.78,6.90,6.90,6.53,48.26,134105,2021-04-17 12:24:02.384,2021-04-17 13:24:02.384,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.80,2.00,-164.10,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242383,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,18.00,20.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.78,6.90,6.90,6.53,48.26,134203,2021-04-17 12:24:02.482,2021-04-17 13:24:02.482,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.80,2.30,-164.10,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242481,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,18.00,23.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,134301,2021-04-17 12:24:02.579,2021-04-17 13:24:02.579,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.50,-164.00,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242579,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,25.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,134403,2021-04-17 12:24:02.681,2021-04-17 13:24:02.681,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.90,2.70,-164.10,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242681,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,19.00,27.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,134504,2021-04-17 12:24:02.785,2021-04-17 13:24:02.782,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.80,3.00,-164.10,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242782,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,18.00,30.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,134606,2021-04-17 12:24:02.884,2021-04-17 13:24:02.884,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.60,3.20,-164.10,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242884,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,16.00,32.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.78,6.90,6.90,6.53,48.26,134701,2021-04-17 12:24:02.980,2021-04-17 13:24:02.979,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.40,3.30,-164.00,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662242979,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,14.00,33.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.78,6.90,6.90,6.53,48.26,134806,2021-04-17 12:24:03.084,2021-04-17 13:24:03.084,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.30,3.00,-164.00,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243084,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,13.00,30.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,134902,2021-04-17 12:24:03.181,2021-04-17 13:24:03.180,17,0,0,14.795,55.937778,-4.406356,0.00,0.00,0.00,-1.50,3.20,-164.00,0,1,0,36,100,-7362,1263,14795,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243180,3711,3708,3702,3689,0,0,27,,,,,,,0,0,0,15.00,32.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,135010,2021-04-17 12:24:03.288,2021-04-17 13:24:03.288,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-1.50,3.40,-164.00,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243288,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,15.00,34.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,135112,2021-04-17 12:24:03.390,2021-04-17 13:24:03.390,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-1.70,3.00,-164.00,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243390,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,17.00,30.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,135202,2021-04-17 12:24:03.480,2021-04-17 13:24:03.480,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-1.80,2.60,-164.00,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243480,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,18.00,26.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,408.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,135310,2021-04-17 12:24:03.588,2021-04-17 13:24:03.588,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-2.00,2.40,-164.00,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243588,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,20.00,24.00,-1640.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.79,6.90,6.90,6.53,48.26,135402,2021-04-17 12:24:03.680,2021-04-17 13:24:03.680,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-2.10,2.40,-164.10,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243680,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,21.00,24.00,-1641.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.78,6.90,6.90,6.53,48.26,135505,2021-04-17 12:24:03.783,2021-04-17 13:24:03.783,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-1.80,2.70,-164.20,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243783,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,18.00,27.00,-1642.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.78,6.90,6.90,6.53,48.26,135600,2021-04-17 12:24:03.878,2021-04-17 13:24:03.878,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-1.70,2.90,-164.20,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243878,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,17.00,29.00,-1642.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.938078,-4.405981,6.70,6.10,0.00,40.80,6.90,6.90,6.53,48.26,135701,2021-04-17 12:24:03.979,2021-04-17 13:24:03.979,17,0,0,14.794,55.937778,-4.406356,0.00,0.00,0.00,-1.70,3.00,-164.20,0,1,0,35,100,-7303,1261,14794,3126.50,0,P-GPS,1,0,0,0,0,0,0,1618662243979,3706,3704,3698,3685,0,0,27,,,,,,,0,0,0,17.00,30.00,-1642.00,-651.00,0.00,-1706.00,6,67.00,0.00,407.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
