latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952634,-4.403292,71.60,0.00,4.00,57.71,71.60,71.60,4.11,58.22,20396,2022-10-02 10:13:31.259,2022-10-02 11:13:31.258,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.50,4.90,140.30,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705611258,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,49.00,1403.00,-487.00,0.00,1403.00,17,716.00,40.00,577.09,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403292,71.60,0.00,4.00,57.71,71.60,71.60,4.11,58.22,20482,2022-10-02 10:13:31.345,2022-10-02 11:13:31.344,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.50,4.90,140.30,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705611344,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,49.00,1403.00,-487.00,0.00,1403.00,17,716.00,40.00,577.09,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403292,72.00,0.00,4.00,57.70,72.00,72.00,4.11,58.22,20495,2022-10-02 10:13:31.358,2022-10-02 11:13:31.357,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.70,4.70,140.40,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-62,1664705611357,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-47.00,47.00,1404.00,-489.00,0.00,1404.00,17,720.00,40.00,577.05,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403292,72.00,0.00,4.00,57.70,72.00,72.00,4.11,58.22,20497,2022-10-02 10:13:31.359,2022-10-02 11:13:31.359,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.70,4.70,140.40,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-62,1664705611359,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-47.00,47.00,1404.00,-489.00,0.00,1404.00,17,720.00,40.00,577.05,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,72.40,0.00,4.00,57.71,72.40,72.40,4.11,58.22,20589,2022-10-02 10:13:31.452,2022-10-02 11:13:31.451,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.50,4.90,140.30,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-313,1664705611451,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,49.00,1403.00,-495.00,0.00,1404.00,17,724.00,40.00,577.13,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,72.40,0.00,4.00,57.71,72.40,72.40,4.11,58.22,20591,2022-10-02 10:13:31.453,2022-10-02 11:13:31.453,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.50,4.90,140.30,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-313,1664705611453,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,49.00,1403.00,-495.00,0.00,1404.00,17,724.00,40.00,577.13,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,72.80,0.00,4.00,57.71,72.80,72.80,4.11,58.22,20689,2022-10-02 10:13:31.551,2022-10-02 11:13:31.551,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.00,5.70,140.20,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-557,1664705611551,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-40.00,57.00,1402.00,-505.00,0.00,1404.00,17,728.00,40.00,577.10,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,72.80,0.00,4.00,57.71,72.80,72.80,4.11,58.22,20690,2022-10-02 10:13:31.553,2022-10-02 11:13:31.552,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,4.00,5.70,140.20,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-557,1664705611552,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-40.00,57.00,1402.00,-505.00,0.00,1404.00,17,728.00,40.00,577.10,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,73.20,0.00,4.00,57.74,73.20,73.20,4.11,58.22,20801,2022-10-02 10:13:31.663,2022-10-02 11:13:31.663,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,3.80,6.50,140.10,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-660,1664705611663,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-38.00,65.00,1401.00,-522.00,0.00,1404.00,17,732.00,40.00,577.38,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,73.20,0.00,4.00,57.74,73.20,73.20,4.11,58.22,20802,2022-10-02 10:13:31.664,2022-10-02 11:13:31.664,19,0,0,15.608,55.952637,-4.403299,0.00,0.00,-4.00,3.80,6.50,140.10,0,1,0,97,100,-8536,3354,15608,2923.50,9,Joystick,1,0,0,0,0,0,-660,1664705611664,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-38.00,65.00,1401.00,-522.00,0.00,1404.00,17,732.00,40.00,577.38,0.00,0.00,-40.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,73.60,0.00,3.90,57.74,73.60,73.60,4.11,58.22,20900,2022-10-02 10:13:31.762,2022-10-02 11:13:31.762,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.90,4.30,7.00,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-660,1664705611762,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-43.00,70.00,1402.00,-543.00,0.00,1404.00,17,736.00,39.00,577.35,0.00,0.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,73.60,0.00,3.90,57.74,73.60,73.60,4.11,58.22,20902,2022-10-02 10:13:31.764,2022-10-02 11:13:31.764,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.90,4.30,7.00,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-660,1664705611764,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-43.00,70.00,1402.00,-543.00,0.00,1404.00,17,736.00,39.00,577.35,0.00,0.00,-39.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,74.00,0.00,3.70,57.73,74.00,74.00,4.11,58.22,20996,2022-10-02 10:13:31.859,2022-10-02 11:13:31.859,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.70,4.50,7.20,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-614,1664705611858,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,72.00,1402.00,-569.00,0.00,1404.00,17,740.00,37.00,577.34,0.00,0.00,-37.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,74.00,0.00,3.70,57.73,74.00,74.00,4.11,58.22,20998,2022-10-02 10:13:31.860,2022-10-02 11:13:31.860,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.70,4.50,7.20,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-614,1664705611860,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,72.00,1402.00,-569.00,0.00,1404.00,17,740.00,37.00,577.34,0.00,0.00,-37.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,74.30,0.00,3.50,57.73,74.30,74.30,4.11,58.22,21100,2022-10-02 10:13:31.963,2022-10-02 11:13:31.963,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.50,4.60,7.10,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705611962,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-46.00,71.00,1402.00,-590.00,0.00,1404.00,17,743.00,35.00,577.30,0.00,0.00,-35.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,74.30,0.00,3.50,57.73,74.30,74.30,4.11,58.22,21102,2022-10-02 10:13:31.964,2022-10-02 11:13:31.964,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.50,4.60,7.10,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705611964,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-46.00,71.00,1402.00,-590.00,0.00,1404.00,17,743.00,35.00,577.30,0.00,0.00,-35.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,74.70,0.00,3.20,57.72,74.70,74.70,4.11,58.22,21198,2022-10-02 10:13:32.061,2022-10-02 11:13:32.060,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.20,4.80,7.10,140.10,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705612060,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-48.00,71.00,1401.00,-605.00,0.00,1404.00,17,747.00,32.00,577.24,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,74.70,0.00,3.20,57.72,74.70,74.70,4.11,58.22,21200,2022-10-02 10:13:32.063,2022-10-02 11:13:32.063,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.20,4.80,7.10,140.10,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705612062,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-48.00,71.00,1401.00,-605.00,0.00,1404.00,17,747.00,32.00,577.24,0.00,0.00,-32.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.00,0.00,3.00,57.72,75.00,75.00,4.11,58.22,21293,2022-10-02 10:13:32.156,2022-10-02 11:13:32.155,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.00,4.60,6.90,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705612155,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-46.00,69.00,1402.00,-605.00,0.00,1404.00,17,750.00,30.00,577.19,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.00,0.00,3.00,57.72,75.00,75.00,4.11,58.22,21295,2022-10-02 10:13:32.157,2022-10-02 11:13:32.157,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-3.00,4.60,6.90,140.20,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705612157,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-46.00,69.00,1402.00,-605.00,0.00,1404.00,17,750.00,30.00,577.19,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.30,0.00,2.80,57.72,75.30,75.30,4.11,58.22,21393,2022-10-02 10:13:32.255,2022-10-02 11:13:32.255,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.80,4.50,6.60,140.10,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705612255,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,66.00,1401.00,-613.00,0.00,1404.00,17,753.00,28.00,577.16,0.00,0.00,-28.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.30,0.00,2.80,57.72,75.30,75.30,4.11,58.22,21394,2022-10-02 10:13:32.256,2022-10-02 11:13:32.256,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.80,4.50,6.60,140.10,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,0,1664705612256,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-45.00,66.00,1401.00,-613.00,0.00,1404.00,17,753.00,28.00,577.16,0.00,0.00,-28.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.50,0.00,2.60,57.71,75.50,75.50,4.11,58.22,21501,2022-10-02 10:13:32.363,2022-10-02 11:13:32.363,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.60,4.30,6.60,140.00,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-332,1664705612363,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-43.00,66.00,1400.00,-610.00,0.00,1404.00,17,755.00,26.00,577.12,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.50,0.00,2.60,57.71,75.50,75.50,4.11,58.22,21564,2022-10-02 10:13:32.426,2022-10-02 11:13:32.426,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.60,4.30,6.60,140.00,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-332,1664705612426,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-43.00,66.00,1400.00,-610.00,0.00,1404.00,17,755.00,26.00,577.12,0.00,0.00,-26.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.80,0.00,2.40,57.72,75.80,75.80,4.11,58.22,21598,2022-10-02 10:13:32.460,2022-10-02 11:13:32.460,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.40,3.90,6.70,139.90,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-619,1664705612460,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-39.00,67.00,1399.00,-612.00,0.00,1404.00,17,758.00,24.00,577.20,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,75.80,0.00,2.40,57.72,75.80,75.80,4.11,58.22,21600,2022-10-02 10:13:32.462,2022-10-02 11:13:32.462,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.40,3.90,6.70,139.90,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-619,1664705612462,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-39.00,67.00,1399.00,-612.00,0.00,1404.00,17,758.00,24.00,577.20,0.00,0.00,-24.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,76.10,0.00,2.30,57.72,76.10,76.10,4.11,58.22,21701,2022-10-02 10:13:32.563,2022-10-02 11:13:32.563,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.30,3.50,6.80,139.70,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-660,1664705612563,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-35.00,68.00,1397.00,-619.00,0.00,1404.00,17,761.00,23.00,577.18,0.00,0.00,-23.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952635,-4.403292,76.10,0.00,2.30,57.72,76.10,76.10,4.11,58.22,21703,2022-10-02 10:13:32.565,2022-10-02 11:13:32.565,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.30,3.50,6.80,139.70,0,1,0,97,100,-8498,3352,15570,2923.50,9,Joystick,1,0,0,0,0,0,-660,1664705612565,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-35.00,68.00,1397.00,-619.00,0.00,1404.00,17,761.00,23.00,577.18,0.00,0.00,-23.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.30,0.00,2.10,57.70,76.30,76.30,4.11,58.22,21801,2022-10-02 10:13:32.664,2022-10-02 11:13:32.663,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.10,3.10,6.80,139.60,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,-496,1664705612663,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-31.00,68.00,1396.00,-632.00,0.00,1404.00,17,763.00,21.00,576.98,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.30,0.00,2.10,57.70,76.30,76.30,4.11,58.22,21802,2022-10-02 10:13:32.665,2022-10-02 11:13:32.664,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.10,3.10,6.80,139.60,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,-496,1664705612664,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-31.00,68.00,1396.00,-632.00,0.00,1404.00,17,763.00,21.00,576.98,0.00,0.00,-21.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.50,0.00,2.00,57.72,76.50,76.50,4.11,58.22,21899,2022-10-02 10:13:32.761,2022-10-02 11:13:32.761,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.00,2.90,6.80,139.40,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705612761,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-29.00,68.00,1394.00,-643.00,0.00,1404.00,17,765.00,20.00,577.23,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.50,0.00,2.00,57.72,76.50,76.50,4.11,58.22,21900,2022-10-02 10:13:32.762,2022-10-02 11:13:32.762,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-2.00,2.90,6.80,139.40,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705612762,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-29.00,68.00,1394.00,-643.00,0.00,1404.00,17,765.00,20.00,577.23,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.70,0.00,1.90,57.72,76.70,76.70,4.11,58.22,22000,2022-10-02 10:13:32.863,2022-10-02 11:13:32.863,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.90,2.70,6.90,139.30,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705612862,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-27.00,69.00,1393.00,-648.00,0.00,1404.00,17,767.00,19.00,577.21,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.70,0.00,1.90,57.72,76.70,76.70,4.11,58.22,22003,2022-10-02 10:13:32.866,2022-10-02 11:13:32.865,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.90,2.70,6.90,139.30,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705612865,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-27.00,69.00,1393.00,-648.00,0.00,1404.00,17,767.00,19.00,577.21,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.90,0.00,1.80,57.71,76.90,76.90,4.11,58.22,22097,2022-10-02 10:13:32.959,2022-10-02 11:13:32.959,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.80,2.40,7.00,139.10,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705612959,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-24.00,70.00,1391.00,-645.00,0.00,1404.00,17,769.00,18.00,577.15,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,76.90,0.00,1.80,57.71,76.90,76.90,4.11,58.22,22099,2022-10-02 10:13:32.961,2022-10-02 11:13:32.961,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.80,2.40,7.00,139.10,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705612961,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-24.00,70.00,1391.00,-645.00,0.00,1404.00,17,769.00,18.00,577.15,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,77.10,0.00,1.70,57.71,77.10,77.10,4.11,58.22,22190,2022-10-02 10:13:33.052,2022-10-02 11:13:33.052,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.70,2.10,7.00,139.00,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705613052,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-21.00,70.00,1390.00,-635.00,0.00,1404.00,17,771.00,17.00,577.08,0.00,0.00,-17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,77.10,0.00,1.70,57.71,77.10,77.10,4.11,58.22,22192,2022-10-02 10:13:33.054,2022-10-02 11:13:33.054,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.70,2.10,7.00,139.00,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705613054,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-21.00,70.00,1390.00,-635.00,0.00,1404.00,17,771.00,17.00,577.08,0.00,0.00,-17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,77.30,0.00,1.60,57.70,77.30,77.30,4.11,58.22,22297,2022-10-02 10:13:33.160,2022-10-02 11:13:33.159,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.60,2.00,7.10,138.90,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705613159,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-20.00,71.00,1389.00,-623.00,0.00,1404.00,17,773.00,16.00,576.98,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,77.30,0.00,1.60,57.70,77.30,77.30,4.11,58.22,22299,2022-10-02 10:13:33.161,2022-10-02 11:13:33.161,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.60,2.00,7.10,138.90,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705613161,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-20.00,71.00,1389.00,-623.00,0.00,1404.00,17,773.00,16.00,576.98,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,77.40,0.00,1.50,57.70,77.40,77.40,4.11,58.22,22392,2022-10-02 10:13:33.254,2022-10-02 11:13:33.254,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.50,1.90,7.00,138.90,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705613254,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-19.00,70.00,1389.00,-611.00,0.00,1404.00,17,774.00,15.00,576.99,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952634,-4.403291,77.40,0.00,1.50,57.70,77.40,77.40,4.11,58.22,22394,2022-10-02 10:13:33.256,2022-10-02 11:13:33.256,19,0,0,15.570,55.952637,-4.403299,0.00,0.00,-1.50,1.90,7.00,138.90,0,1,0,97,100,-7922,3350,15570,2924.50,9,Joystick,1,0,0,0,0,0,0,1664705613256,3896,3870,3859,3854,0,0,27,,,,,,,0,0,0,-19.00,70.00,1389.00,-611.00,0.00,1404.00,17,774.00,15.00,576.99,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
