latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952628,-4.403336,2.00,2.30,1.84,1.95,2.00,2.00,1.84,1.95,4002,2022-04-09 20:10:27.475,2022-04-09 21:10:27.472,16,0,0,16.222,55.952637,-4.403310,-0.50,-1.70,-0.50,-1.60,-4.40,175.20,0,1,0,98,100,-7417,3248,16222,2948.50,7,P-GPS,1,0,158,175,277,0,0,1649535027472,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,16.00,-44.00,1752.00,37.00,0.00,1778.00,6,20.00,18.41,19.45,-5.00,-17.00,-5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,4.7,0.0,0.0,0.0,0.0,0
55.952627,-4.403339,2.00,2.40,1.84,2.13,2.00,2.00,1.84,2.13,4102,2022-04-09 20:10:27.573,2022-04-09 21:10:27.572,16,0,0,16.222,55.952637,-4.403310,-0.50,-1.70,-0.50,-1.40,-6.20,174.70,0,1,0,98,100,-7417,3248,16222,2948.50,7,P-GPS,1,0,158,159,291,0,0,1649535027572,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,14.00,-62.00,1747.00,37.00,0.00,1778.00,6,20.00,18.41,21.25,-5.00,-17.00,-5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,4.7,0.0,0.0,0.0,0.0,0
55.952626,-4.403342,2.10,2.50,1.90,2.32,2.10,2.10,1.90,2.32,4205,2022-04-09 20:10:27.675,2022-04-09 21:10:27.675,16,0,0,16.222,55.952637,-4.403310,-0.60,-1.70,-0.60,-1.50,-6.80,174.70,0,1,0,98,100,-7417,3248,16222,2948.50,7,P-GPS,1,0,158,153,307,0,0,1649535027675,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,15.00,-68.00,1747.00,37.00,0.00,1778.00,6,21.00,19.00,23.21,-6.00,-17.00,-6.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,12.2,0.0,0.0,0.0,0.0,0
55.952626,-4.403344,2.10,2.60,1.93,2.50,2.10,2.10,1.93,2.50,4300,2022-04-09 20:10:27.771,2022-04-09 21:10:27.770,16,0,0,16.222,55.952637,-4.403310,-0.60,-1.70,-0.70,-1.40,-7.00,174.70,0,1,0,98,100,-7417,3248,16222,2948.50,7,P-GPS,1,0,159,146,316,0,0,1649535027770,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,14.00,-70.00,1747.00,37.00,0.00,1778.00,6,21.00,19.34,25.00,-6.00,-17.00,-7.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,12.2,0.0,0.0,0.0,0.0,0
55.952625,-4.403347,2.20,2.70,1.93,2.69,2.20,2.20,1.93,2.69,4400,2022-04-09 20:10:27.870,2022-04-09 21:10:27.870,16,0,0,16.222,55.952637,-4.403310,-0.60,-1.70,-0.70,-1.30,-7.80,174.50,0,1,0,98,100,-7417,3248,16222,2948.50,7,P-GPS,1,0,159,146,326,0,0,1649535027870,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,13.00,-78.00,1745.00,37.00,0.00,1778.00,6,22.00,19.34,26.86,-6.00,-17.00,-7.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,12.8,0.0,0.0,0.0,0.0,0
55.952625,-4.403347,2.20,2.70,1.93,2.69,2.20,2.20,1.93,2.69,4487,2022-04-09 20:10:27.957,2022-04-09 21:10:27.957,16,0,0,16.222,55.952637,-4.403310,-0.60,-1.70,-0.70,-1.30,-7.80,174.50,0,1,0,98,100,-7417,3248,16222,2948.50,7,P-GPS,1,0,159,146,334,0,0,1649535027957,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,13.00,-78.00,1745.00,37.00,0.00,1778.00,6,22.00,19.34,26.86,-6.00,-17.00,-7.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,12.8,0.0,0.0,0.0,0.0,0
55.952623,-4.403352,2.40,3.00,1.89,3.06,2.40,2.40,1.93,3.06,4600,2022-04-09 20:10:28.070,2022-04-09 21:10:28.070,16,0,0,16.207,55.952637,-4.403310,-0.60,-1.60,-0.80,-0.80,-7.60,174.50,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,159,146,339,0,0,1649535028070,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,8.00,-76.00,1745.00,37.00,0.00,1778.00,6,24.00,18.87,30.57,-6.00,-16.00,-8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952623,-4.403354,2.50,3.10,1.85,3.23,2.50,2.50,1.93,3.23,4708,2022-04-09 20:10:28.178,2022-04-09 21:10:28.178,16,0,0,16.207,55.952637,-4.403310,-0.60,-1.50,-0.90,-1.10,-7.90,174.60,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,159,146,341,0,0,1649535028178,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,11.00,-79.00,1746.00,37.00,0.00,1778.00,6,25.00,18.49,32.26,-6.00,-15.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952622,-4.403357,2.60,3.20,1.85,3.42,2.60,2.60,1.93,3.42,4807,2022-04-09 20:10:28.280,2022-04-09 21:10:28.277,16,0,0,16.207,55.952637,-4.403310,-0.60,-1.50,-0.90,-0.80,-8.10,174.60,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,159,146,342,0,0,1649535028277,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,8.00,-81.00,1746.00,37.00,0.00,1778.00,6,26.00,18.49,34.16,-6.00,-15.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952621,-4.403359,2.70,3.30,1.85,3.58,2.70,2.70,1.93,3.58,4902,2022-04-09 20:10:28.373,2022-04-09 21:10:28.372,16,0,0,16.207,55.952637,-4.403310,-0.60,-1.50,-0.90,-0.60,-8.30,174.50,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,160,146,347,0,0,1649535028372,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,6.00,-83.00,1745.00,37.00,0.00,1778.00,6,27.00,18.49,35.81,-6.00,-15.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952620,-4.403361,2.80,3.50,1.77,3.75,2.80,2.80,1.93,3.75,5002,2022-04-09 20:10:28.473,2022-04-09 21:10:28.472,16,0,0,16.207,55.952637,-4.403310,-0.60,-1.40,-0.90,0.00,-7.90,173.70,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,166,172,349,0,0,1649535028472,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,-0.00,-79.00,1737.00,37.00,0.00,1778.00,6,28.00,17.69,37.48,-6.00,-14.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952619,-4.403364,2.80,3.60,1.69,3.91,2.80,2.80,1.93,3.91,5114,2022-04-09 20:10:28.584,2022-04-09 21:10:28.584,16,0,0,16.207,55.952637,-4.403310,-0.60,-1.30,-0.90,-0.70,-7.80,172.20,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,184,206,349,0,0,1649535028584,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,7.00,-78.00,1722.00,37.00,0.00,1778.00,6,28.00,16.91,39.05,-6.00,-13.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952618,-4.403366,2.90,3.70,1.73,4.07,2.90,2.90,1.93,4.07,5200,2022-04-09 20:10:28.671,2022-04-09 21:10:28.670,16,0,0,16.207,55.952637,-4.403310,-0.70,-1.30,-0.90,-1.60,-6.90,171.10,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,184,209,351,0,0,1649535028670,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,16.00,-69.00,1711.00,37.00,0.00,1778.00,6,29.00,17.29,40.66,-7.00,-13.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952618,-4.403368,3.00,3.80,1.73,4.22,3.00,3.00,1.93,4.22,5302,2022-04-09 20:10:28.773,2022-04-09 21:10:28.772,16,0,0,16.207,55.952637,-4.403310,-0.70,-1.30,-0.90,-1.90,-6.10,170.40,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,184,221,350,0,0,1649535028772,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,19.00,-61.00,1704.00,37.00,0.00,1778.00,6,30.00,17.29,42.18,-7.00,-13.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952617,-4.403370,3.10,3.90,1.78,4.36,3.10,3.10,1.93,4.36,5403,2022-04-09 20:10:28.874,2022-04-09 21:10:28.873,16,0,0,16.207,55.952637,-4.403310,-0.70,-1.30,-1.00,-2.50,-6.10,170.00,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,184,221,351,0,0,1649535028873,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,25.00,-61.00,1700.00,37.00,0.00,1778.00,6,31.00,17.83,43.64,-7.00,-13.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952616,-4.403372,3.20,4.00,1.78,4.52,3.20,3.20,1.93,4.52,5514,2022-04-09 20:10:28.985,2022-04-09 21:10:28.984,16,0,0,16.207,55.952637,-4.403310,-0.70,-1.30,-1.00,-2.80,-5.80,169.50,0,1,0,98,100,-7259,3246,16207,2948.50,7,P-GPS,1,0,184,221,351,0,0,1649535028984,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,28.00,-58.00,1695.00,37.00,0.00,1778.00,6,32.00,17.83,45.16,-7.00,-13.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952616,-4.403374,3.40,4.20,1.75,4.67,3.40,3.40,1.93,4.67,5602,2022-04-09 20:10:29.073,2022-04-09 21:10:29.072,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.20,-1.00,-2.20,-5.80,169.30,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,184,221,351,0,0,1649535029072,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,22.00,-58.00,1693.00,37.00,0.00,1778.00,6,34.00,17.55,46.71,-8.00,-12.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952615,-4.403376,3.50,4.30,1.75,4.83,3.50,3.50,1.93,4.83,5701,2022-04-09 20:10:29.171,2022-04-09 21:10:29.171,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.20,-1.00,-1.90,-6.10,169.30,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,182,221,352,0,0,1649535029171,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,19.00,-61.00,1693.00,37.00,0.00,1778.00,6,35.00,17.55,48.26,-8.00,-12.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952614,-4.403378,3.60,4.40,1.70,4.96,3.60,3.60,1.93,4.96,5801,2022-04-09 20:10:29.272,2022-04-09 21:10:29.271,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.20,-0.90,-1.70,-6.40,169.10,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,180,221,352,0,0,1649535029271,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,17.00,-64.00,1691.00,37.00,0.00,1778.00,6,36.00,17.00,49.60,-8.00,-12.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952613,-4.403380,3.70,4.60,1.77,5.12,3.70,3.70,1.93,5.12,5902,2022-04-09 20:10:29.373,2022-04-09 21:10:29.372,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.30,-0.90,-1.80,-6.30,169.00,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,180,221,352,0,0,1649535029372,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,18.00,-63.00,1690.00,37.00,0.00,1778.00,6,37.00,17.72,51.16,-8.00,-13.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952613,-4.403382,3.80,4.70,1.82,5.29,3.80,3.80,1.93,5.29,5999,2022-04-09 20:10:29.470,2022-04-09 21:10:29.469,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.30,-1.00,-2.30,-5.60,169.10,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,180,221,360,0,0,1649535029469,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,23.00,-56.00,1691.00,37.00,0.00,1778.00,6,38.00,18.25,52.92,-8.00,-13.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952612,-4.403384,3.90,4.90,1.82,5.45,3.90,3.90,1.93,5.45,6099,2022-04-09 20:10:29.570,2022-04-09 21:10:29.569,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.30,-1.00,-2.30,-6.30,169.30,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,179,220,372,0,0,1649535029569,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,23.00,-63.00,1693.00,37.00,0.00,1778.00,6,39.00,18.25,54.52,-8.00,-13.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952612,-4.403386,4.00,5.00,1.88,5.57,4.00,4.00,1.93,5.57,6203,2022-04-09 20:10:29.673,2022-04-09 21:10:29.673,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.30,-1.10,-2.60,-7.10,169.30,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,178,220,380,0,0,1649535029673,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,26.00,-71.00,1693.00,37.00,0.00,1778.00,6,40.00,18.81,55.69,-8.00,-13.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952611,-4.403389,4.10,5.20,1.88,5.73,4.10,4.10,1.93,5.73,6313,2022-04-09 20:10:29.783,2022-04-09 21:10:29.783,16,0,0,16.075,55.952637,-4.403310,-0.80,-1.30,-1.10,-2.70,-6.90,169.20,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,178,210,382,0,0,1649535029783,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,27.00,-69.00,1692.00,37.00,0.00,1778.00,6,41.00,18.81,57.28,-8.00,-13.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952610,-4.403391,4.20,5.40,1.98,5.91,4.20,4.20,1.98,5.91,6441,2022-04-09 20:10:29.911,2022-04-09 21:10:29.911,16,0,0,16.075,55.952637,-4.403310,-0.90,-1.30,-1.20,-2.40,-7.10,169.20,0,1,0,98,100,-7681,3244,16075,2948.50,7,P-GPS,1,0,177,204,384,0,0,1649535029911,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,24.00,-71.00,1692.00,37.00,0.00,1778.00,6,42.00,19.85,59.09,-9.00,-13.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952608,-4.403395,4.50,5.70,1.98,6.21,4.50,4.50,1.98,6.21,6602,2022-04-09 20:10:30.073,2022-04-09 21:10:30.072,16,0,0,16.051,55.952637,-4.403310,-0.90,-1.30,-1.20,-1.50,-8.60,169.30,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,177,199,384,0,0,1649535030072,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,15.00,-86.00,1693.00,37.00,0.00,1778.00,6,45.00,19.85,62.13,-9.00,-13.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952607,-4.403397,4.60,5.90,1.98,6.37,4.60,4.60,1.98,6.37,6703,2022-04-09 20:10:30.173,2022-04-09 21:10:30.173,16,0,0,16.051,55.952637,-4.403310,-0.90,-1.30,-1.20,-1.80,-8.20,169.30,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,175,189,387,0,0,1649535030173,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,18.00,-82.00,1693.00,37.00,0.00,1778.00,6,46.00,19.85,63.74,-9.00,-13.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952607,-4.403399,4.70,6.10,1.98,6.54,4.70,4.70,1.98,6.54,6799,2022-04-09 20:10:30.269,2022-04-09 21:10:30.269,16,0,0,16.051,55.952637,-4.403310,-0.90,-1.30,-1.20,-2.00,-8.00,169.30,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,174,188,408,0,0,1649535030269,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,20.00,-80.00,1693.00,37.00,0.00,1778.00,6,47.00,19.85,65.44,-9.00,-13.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952606,-4.403401,4.80,6.30,1.98,6.70,4.80,4.80,1.98,6.70,6902,2022-04-09 20:10:30.372,2022-04-09 21:10:30.372,16,0,0,16.051,55.952637,-4.403310,-0.90,-1.20,-1.30,-2.00,-7.60,169.20,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,173,184,431,0,0,1649535030372,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,20.00,-76.00,1692.00,37.00,0.00,1778.00,6,48.00,19.85,67.02,-9.00,-12.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952605,-4.403403,5.00,6.40,2.05,6.85,5.00,5.00,2.05,6.85,6995,2022-04-09 20:10:30.465,2022-04-09 21:10:30.465,16,0,0,16.051,55.952637,-4.403310,-0.90,-1.20,-1.40,-2.00,-7.40,169.10,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,173,179,446,0,0,1649535030465,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,20.00,-74.00,1691.00,37.00,0.00,1778.00,6,50.00,20.52,68.51,-9.00,-12.00,-14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952604,-4.403405,5.10,6.60,2.19,7.00,5.10,5.10,2.19,7.00,7097,2022-04-09 20:10:30.568,2022-04-09 21:10:30.567,16,0,0,16.051,55.952637,-4.403310,-0.90,-1.20,-1.60,-1.60,-7.60,169.20,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,173,176,451,0,0,1649535030567,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,16.00,-76.00,1692.00,37.00,0.00,1778.00,6,51.00,21.93,70.05,-9.00,-12.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952603,-4.403407,5.30,6.80,2.15,7.14,5.30,5.30,2.19,7.14,7200,2022-04-09 20:10:30.675,2022-04-09 21:10:30.670,16,0,0,16.051,55.952637,-4.403310,-0.80,-1.20,-1.60,-1.80,-7.60,169.20,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,173,178,450,0,0,1649535030670,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,18.00,-76.00,1692.00,37.00,0.00,1778.00,6,53.00,21.54,71.42,-8.00,-12.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952603,-4.403409,5.50,7.00,2.18,7.29,5.50,5.50,2.19,7.29,7296,2022-04-09 20:10:30.766,2022-04-09 21:10:30.766,16,0,0,16.051,55.952637,-4.403310,-0.80,-1.10,-1.70,-2.40,-7.90,169.30,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,173,181,448,0,0,1649535030766,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,24.00,-79.00,1693.00,37.00,0.00,1778.00,6,55.00,21.77,72.90,-8.00,-11.00,-17.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952602,-4.403411,5.60,7.20,2.18,7.44,5.60,5.60,2.19,7.44,7397,2022-04-09 20:10:30.867,2022-04-09 21:10:30.867,16,0,0,16.051,55.952637,-4.403310,-0.80,-1.10,-1.70,-2.60,-7.80,169.30,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,173,193,437,0,0,1649535030867,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,26.00,-78.00,1693.00,37.00,0.00,1778.00,6,56.00,21.77,74.38,-8.00,-11.00,-17.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952601,-4.403413,5.80,7.40,2.10,7.58,5.80,5.80,2.19,7.58,7499,2022-04-09 20:10:30.970,2022-04-09 21:10:30.969,16,0,0,16.051,55.952637,-4.403310,-0.80,-1.10,-1.60,-2.60,-7.60,169.20,0,1,0,98,100,-7938,3242,16051,2949.50,7,P-GPS,1,0,174,234,432,0,0,1649535030969,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,26.00,-76.00,1692.00,37.00,0.00,1778.00,6,58.00,21.00,75.81,-8.00,-11.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952600,-4.403415,6.00,7.60,2.10,7.73,6.00,6.00,2.19,7.73,7597,2022-04-09 20:10:31.067,2022-04-09 21:10:31.067,16,0,0,16.057,55.952637,-4.403310,-0.80,-1.10,-1.60,-2.40,-6.40,169.20,0,1,0,98,100,-7787,3240,16057,2950.50,7,P-GPS,1,0,179,272,432,0,0,1649535031067,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,24.00,-64.00,1692.00,37.00,0.00,1778.00,6,60.00,21.00,77.31,-8.00,-11.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952599,-4.403416,6.10,7.80,2.10,7.87,6.10,6.10,2.19,7.87,7697,2022-04-09 20:10:31.168,2022-04-09 21:10:31.167,16,0,0,16.057,55.952637,-4.403310,-0.80,-1.10,-1.60,-2.10,-4.90,169.30,0,1,0,98,100,-7787,3240,16057,2950.50,7,P-GPS,1,0,180,274,431,0,0,1649535031167,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,21.00,-49.00,1693.00,37.00,0.00,1778.00,6,61.00,21.00,78.73,-8.00,-11.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952599,-4.403418,6.30,7.90,2.10,7.99,6.30,6.30,2.19,7.99,7800,2022-04-09 20:10:31.271,2022-04-09 21:10:31.270,16,0,0,16.057,55.952637,-4.403310,-0.80,-1.10,-1.60,-2.30,-3.80,169.20,0,1,0,98,100,-7787,3240,16057,2950.50,7,P-GPS,1,0,180,279,432,0,0,1649535031270,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,23.00,-38.00,1692.00,37.00,0.00,1778.00,6,63.00,21.00,79.92,-8.00,-11.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952598,-4.403420,6.50,8.10,2.10,8.13,6.50,6.50,2.19,8.13,7909,2022-04-09 20:10:31.379,2022-04-09 21:10:31.379,16,0,0,16.057,55.952637,-4.403310,-0.80,-1.10,-1.60,-2.70,-3.00,169.20,0,1,0,98,100,-7787,3240,16057,2950.50,7,P-GPS,1,0,180,280,432,0,0,1649535031379,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,27.00,-30.00,1692.00,37.00,0.00,1778.00,6,65.00,21.00,81.33,-8.00,-11.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952597,-4.403422,6.60,8.30,2.10,8.29,6.60,6.60,2.19,8.29,7999,2022-04-09 20:10:31.470,2022-04-09 21:10:31.469,16,0,0,16.057,55.952637,-4.403310,-0.80,-1.10,-1.60,-2.70,-2.80,169.10,0,1,0,98,100,-7787,3240,16057,2950.50,7,P-GPS,1,0,180,280,433,0,0,1649535031469,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,27.00,-28.00,1691.00,37.00,0.00,1778.00,6,66.00,21.00,82.88,-8.00,-11.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952596,-4.403424,6.80,8.50,2.15,8.44,6.80,6.80,2.19,8.44,8108,2022-04-09 20:10:31.579,2022-04-09 21:10:31.578,16,0,0,16.057,55.952637,-4.403310,-0.80,-1.20,-1.60,-3.10,-2.50,169.20,0,1,0,98,100,-7787,3240,16057,2950.50,7,P-GPS,1,0,180,281,435,0,0,1649535031578,4066,4034,4048,4074,0,0,27,,,,,,,0,0,0,31.00,-25.00,1692.00,37.00,0.00,1778.00,6,68.00,21.54,84.36,-8.00,-12.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
