latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.940869,-4.406299,1.20,1.20,0.20,0.18,1.20,1.20,0.50,0.25,4700,2021-05-02 10:36:04.739,2021-05-02 11:36:04.739,17,0,0,16.417,55.940871,-4.406299,0.00,0.00,-0.20,-0.20,-1.80,79.00,0,1,0,96,100,-6744,3321,16417,2979.50,4,P-GPS,1,0,0,0,193,0,0,1619951764739,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,2.00,-18.00,790.00,-87.00,0.00,629.00,6,12.00,2.00,1.80,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.2,0
55.940870,-4.406299,1.20,1.20,0.20,0.18,1.20,1.20,0.50,0.25,4800,2021-05-02 10:36:04.839,2021-05-02 11:36:04.839,17,0,0,16.417,55.940871,-4.406299,0.00,0.00,-0.20,-0.40,-1.80,78.90,0,1,0,96,100,-6744,3321,16417,2979.50,4,P-GPS,1,0,0,0,197,0,0,1619951764839,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,4.00,-18.00,789.00,-87.00,0.00,629.00,6,12.00,2.00,1.79,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.2,0
55.940870,-4.406299,1.20,1.30,0.20,0.18,1.20,1.20,0.50,0.25,4900,2021-05-02 10:36:04.939,2021-05-02 11:36:04.939,17,0,0,16.417,55.940871,-4.406299,0.00,0.00,-0.20,-0.70,-1.80,79.00,0,1,0,96,100,-6744,3321,16417,2979.50,4,P-GPS,1,0,0,0,213,0,0,1619951764939,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-18.00,790.00,-87.00,0.00,629.00,6,12.00,2.00,1.78,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.20,1.30,0.20,0.16,1.20,1.20,0.50,0.25,5002,2021-05-02 10:36:05.041,2021-05-02 11:36:05.041,17,0,0,16.417,55.940871,-4.406299,0.00,0.00,-0.20,-0.70,-1.90,79.00,0,1,0,96,100,-6744,3321,16417,2979.50,4,P-GPS,1,0,0,0,241,0,0,1619951765041,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-19.00,790.00,-87.00,0.00,629.00,6,12.00,2.00,1.62,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.30,1.30,0.30,0.16,1.30,1.30,0.50,0.25,5099,2021-05-02 10:36:05.138,2021-05-02 11:36:05.138,17,0,0,16.417,55.940871,-4.406299,0.00,0.00,-0.30,-0.50,-1.80,79.10,0,1,0,96,100,-6744,3321,16417,2979.50,4,P-GPS,1,0,0,0,289,0,0,1619951765138,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,5.00,-18.00,791.00,-87.00,0.00,629.00,6,13.00,3.00,1.59,0.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.30,1.40,0.40,0.16,1.30,1.30,0.50,0.25,5200,2021-05-02 10:36:05.239,2021-05-02 11:36:05.239,17,0,0,16.417,55.940871,-4.406299,0.00,0.00,-0.40,-0.20,-1.60,79.10,0,1,0,96,100,-6744,3321,16417,2979.50,4,P-GPS,1,0,0,0,320,0,0,1619951765239,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,2.00,-16.00,791.00,-87.00,0.00,629.00,6,13.00,4.00,1.60,0.00,0.00,-4.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.30,1.40,0.60,0.16,1.30,1.30,0.60,0.25,5304,2021-05-02 10:36:05.343,2021-05-02 11:36:05.343,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-0.60,-0.30,-1.50,79.00,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,333,0,0,1619951765343,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,3.00,-15.00,790.00,-87.00,0.00,629.00,6,13.00,6.00,1.57,0.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.40,1.50,0.70,0.16,1.40,1.40,0.70,0.25,5403,2021-05-02 10:36:05.442,2021-05-02 11:36:05.442,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-0.70,-0.30,-1.70,79.00,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,367,0,0,1619951765442,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,3.00,-17.00,790.00,-87.00,0.00,629.00,6,14.00,7.00,1.60,0.00,0.00,-7.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.50,1.60,0.90,0.16,1.50,1.50,0.90,0.25,5505,2021-05-02 10:36:05.544,2021-05-02 11:36:05.544,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-0.90,0.00,-1.90,79.00,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,367,0,0,1619951765544,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-0.00,-19.00,790.00,-87.00,0.00,629.00,6,15.00,9.00,1.56,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.60,1.70,1.00,0.16,1.60,1.60,1.00,0.25,5606,2021-05-02 10:36:05.645,2021-05-02 11:36:05.645,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,0.30,-1.80,79.00,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,366,0,0,1619951765645,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-3.00,-18.00,790.00,-87.00,0.00,629.00,6,16.00,10.00,1.61,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.70,1.70,1.00,0.16,1.70,1.70,1.00,0.25,5702,2021-05-02 10:36:05.741,2021-05-02 11:36:05.741,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,0.50,-1.50,79.20,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,366,0,0,1619951765741,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-5.00,-15.00,792.00,-87.00,0.00,629.00,6,17.00,10.00,1.57,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.80,1.90,1.10,0.16,1.80,1.80,1.10,0.25,5808,2021-05-02 10:36:05.847,2021-05-02 11:36:05.847,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.10,0.10,-1.20,79.30,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,366,0,0,1619951765847,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-1.00,-12.00,793.00,-87.00,0.00,629.00,6,18.00,11.00,1.60,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,1.90,2.00,1.10,0.16,1.90,1.90,1.10,0.25,5902,2021-05-02 10:36:05.941,2021-05-02 11:36:05.941,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.10,-0.10,-1.30,79.30,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,365,0,0,1619951765941,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,1.00,-13.00,793.00,-87.00,0.00,629.00,6,19.00,11.00,1.57,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.00,2.10,1.10,0.15,2.00,2.00,1.10,0.25,6002,2021-05-02 10:36:06.041,2021-05-02 11:36:06.041,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.10,-0.10,-1.50,79.30,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,363,0,0,1619951766041,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,1.00,-15.00,793.00,-87.00,0.00,629.00,6,20.00,11.00,1.45,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.10,2.20,1.10,0.14,2.10,2.10,1.10,0.25,6103,2021-05-02 10:36:06.142,2021-05-02 11:36:06.142,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.10,-0.20,-1.50,79.30,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,353,0,0,1619951766142,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,2.00,-15.00,793.00,-87.00,0.00,629.00,6,21.00,11.00,1.42,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.20,2.30,1.00,0.14,2.20,2.20,1.10,0.25,6206,2021-05-02 10:36:06.245,2021-05-02 11:36:06.245,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,-0.30,-1.60,79.30,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,353,0,0,1619951766245,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,3.00,-16.00,793.00,-87.00,0.00,629.00,6,22.00,10.00,1.35,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.30,2.40,1.00,0.13,2.30,2.30,1.10,0.25,6304,2021-05-02 10:36:06.343,2021-05-02 11:36:06.343,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,-0.10,-1.60,79.20,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,357,0,0,1619951766343,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,1.00,-16.00,792.00,-87.00,0.00,629.00,6,23.00,10.00,1.32,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.50,2.50,1.00,0.14,2.50,2.50,1.10,0.25,6403,2021-05-02 10:36:06.442,2021-05-02 11:36:06.442,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,0.00,-1.40,79.20,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,365,0,0,1619951766442,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-0.00,-14.00,792.00,-87.00,0.00,629.00,6,25.00,10.00,1.40,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.60,2.60,1.00,0.14,2.60,2.60,1.10,0.25,6500,2021-05-02 10:36:06.539,2021-05-02 11:36:06.539,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,0.00,-1.30,79.20,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,367,0,0,1619951766539,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-0.00,-13.00,792.00,-87.00,0.00,629.00,6,26.00,10.00,1.38,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.70,2.70,1.00,0.13,2.70,2.70,1.10,0.25,6602,2021-05-02 10:36:06.641,2021-05-02 11:36:06.641,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.00,-0.30,-1.50,79.10,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,384,0,0,1619951766641,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,3.00,-15.00,791.00,-87.00,0.00,629.00,6,27.00,10.00,1.27,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.80,2.80,1.10,0.13,2.80,2.80,1.10,0.25,6703,2021-05-02 10:36:06.743,2021-05-02 11:36:06.743,17,0,0,16.386,55.940871,-4.406299,0.00,0.00,-1.10,-0.40,-1.50,79.10,0,1,0,96,100,-6995,3319,16386,2979.50,4,P-GPS,1,0,0,0,414,0,0,1619951766742,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,4.00,-15.00,791.00,-87.00,0.00,629.00,6,28.00,11.00,1.26,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,5.3,0
55.940870,-4.406299,2.90,2.90,1.20,0.13,2.90,2.90,1.20,0.25,6806,2021-05-02 10:36:06.845,2021-05-02 11:36:06.845,17,0,0,16.307,55.940871,-4.406299,0.00,0.00,-1.20,-0.50,-1.60,79.10,0,1,0,96,100,-7903,3317,16307,2980.50,4,P-GPS,1,0,0,0,452,0,0,1619951766845,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,5.00,-16.00,791.00,-87.00,0.00,629.00,6,29.00,12.00,1.34,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406299,3.00,3.00,1.40,0.13,3.00,3.00,1.40,0.25,6905,2021-05-02 10:36:06.944,2021-05-02 11:36:06.944,17,0,0,16.307,55.940871,-4.406299,0.00,0.00,-1.40,-0.70,-1.70,79.10,0,1,0,96,100,-7903,3317,16307,2980.50,4,P-GPS,1,0,0,0,464,0,0,1619951766944,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-17.00,791.00,-87.00,0.00,629.00,6,30.00,14.00,1.35,0.00,0.00,-14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,3.20,3.20,1.60,0.16,3.20,3.20,1.60,0.25,7017,2021-05-02 10:36:07.056,2021-05-02 11:36:07.056,17,0,0,16.307,55.940871,-4.406299,0.00,0.00,-1.60,-0.70,-1.70,79.20,0,1,0,96,100,-7903,3317,16307,2980.50,4,P-GPS,1,0,0,0,465,0,0,1619951767056,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-17.00,792.00,-87.00,0.00,629.00,6,32.00,16.00,1.56,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,3.30,3.40,1.70,0.16,3.30,3.30,1.70,0.25,7103,2021-05-02 10:36:07.143,2021-05-02 11:36:07.142,17,0,0,16.307,55.940871,-4.406299,0.00,0.00,-1.70,-0.70,-1.80,79.20,0,1,0,96,100,-7903,3317,16307,2980.50,4,P-GPS,1,0,0,0,471,0,0,1619951767142,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-18.00,792.00,-87.00,0.00,629.00,6,33.00,17.00,1.59,0.00,0.00,-17.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,3.50,3.60,1.80,0.14,3.50,3.50,1.80,0.25,7204,2021-05-02 10:36:07.243,2021-05-02 11:36:07.243,17,0,0,16.307,55.940871,-4.406299,0.00,0.00,-1.80,-0.80,-2.10,79.20,0,1,0,96,100,-7903,3317,16307,2980.50,4,P-GPS,1,0,0,0,478,0,0,1619951767243,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,8.00,-21.00,792.00,-87.00,0.00,629.00,6,35.00,18.00,1.39,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,3.70,3.70,1.90,0.14,3.70,3.70,1.90,0.25,7310,2021-05-02 10:36:07.349,2021-05-02 11:36:07.349,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.90,-0.70,-2.30,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,480,0,0,1619951767349,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-23.00,792.00,-87.00,0.00,629.00,6,37.00,19.00,1.39,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406299,3.90,3.90,1.90,0.17,3.90,3.90,1.90,0.25,7404,2021-05-02 10:36:07.443,2021-05-02 11:36:07.443,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.90,-0.80,-2.30,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,480,0,0,1619951767443,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,8.00,-23.00,792.00,-87.00,0.00,629.00,6,39.00,19.00,1.68,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406299,4.10,4.10,2.00,0.17,4.10,4.10,2.00,0.25,7501,2021-05-02 10:36:07.541,2021-05-02 11:36:07.540,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-2.00,-0.70,-2.30,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,479,0,0,1619951767540,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-23.00,792.00,-87.00,0.00,629.00,6,41.00,20.00,1.68,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,4.30,4.30,2.00,0.16,4.30,4.30,2.00,0.25,7604,2021-05-02 10:36:07.643,2021-05-02 11:36:07.643,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-2.00,-0.50,-1.80,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,477,0,0,1619951767643,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,5.00,-18.00,792.00,-87.00,0.00,629.00,6,43.00,20.00,1.59,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,4.50,4.50,2.00,0.16,4.50,4.50,2.00,0.25,7695,2021-05-02 10:36:07.734,2021-05-02 11:36:07.734,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-2.00,-0.40,-1.30,79.30,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,476,0,0,1619951767734,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,4.00,-13.00,793.00,-87.00,0.00,629.00,6,45.00,20.00,1.56,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,4.70,4.70,2.00,0.17,4.70,4.70,2.00,0.25,7819,2021-05-02 10:36:07.858,2021-05-02 11:36:07.858,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-2.00,-0.70,-1.50,79.30,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,459,0,0,1619951767858,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,7.00,-15.00,793.00,-87.00,0.00,629.00,6,47.00,20.00,1.67,0.00,0.00,-20.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,4.90,4.90,1.90,0.17,4.90,4.90,2.00,0.25,7909,2021-05-02 10:36:07.948,2021-05-02 11:36:07.948,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.90,-0.60,-1.70,79.30,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,458,0,0,1619951767948,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,6.00,-17.00,793.00,-87.00,0.00,629.00,6,49.00,19.00,1.67,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,5.10,5.10,1.80,0.15,5.10,5.10,2.00,0.25,8002,2021-05-02 10:36:08.041,2021-05-02 11:36:08.041,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.80,-0.50,-1.50,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,448,0,0,1619951768041,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,5.00,-15.00,792.00,-87.00,0.00,629.00,6,51.00,18.00,1.54,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,5.30,5.20,1.80,0.15,5.30,5.30,2.00,0.25,8109,2021-05-02 10:36:08.148,2021-05-02 11:36:08.148,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.80,-0.20,-1.40,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,401,0,0,1619951768148,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,2.00,-14.00,792.00,-87.00,0.00,629.00,6,53.00,18.00,1.53,0.00,0.00,-18.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,5.40,5.40,1.60,0.17,5.40,5.40,2.00,0.25,8204,2021-05-02 10:36:08.243,2021-05-02 11:36:08.243,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.60,-0.10,-1.40,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,399,0,0,1619951768243,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,1.00,-14.00,792.00,-87.00,0.00,629.00,6,54.00,16.00,1.74,0.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940870,-4.406300,5.60,5.50,1.40,0.18,5.60,5.60,2.00,0.25,8305,2021-05-02 10:36:08.344,2021-05-02 11:36:08.344,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.40,0.00,-1.40,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,390,0,0,1619951768344,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-0.00,-14.00,792.00,-87.00,0.00,629.00,6,56.00,14.00,1.78,0.00,0.00,-14.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,5.70,5.70,1.30,0.20,5.70,5.70,2.00,0.25,8404,2021-05-02 10:36:08.443,2021-05-02 11:36:08.443,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.30,0.00,-1.90,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,355,0,0,1619951768443,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-0.00,-19.00,792.00,-87.00,0.00,629.00,6,57.00,13.00,1.99,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,5.90,5.80,1.20,0.21,5.90,5.90,2.00,0.25,8511,2021-05-02 10:36:08.550,2021-05-02 11:36:08.550,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.20,-0.20,-2.40,79.20,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,347,0,0,1619951768550,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,2.00,-24.00,792.00,-87.00,0.00,629.00,6,59.00,12.00,2.07,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,6.00,5.90,1.00,0.21,6.00,6.00,2.00,0.25,8607,2021-05-02 10:36:08.647,2021-05-02 11:36:08.646,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.00,-0.30,-2.50,79.10,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,381,0,0,1619951768646,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,3.00,-25.00,791.00,-87.00,0.00,629.00,6,60.00,10.00,2.08,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,6.10,6.00,1.10,0.22,6.10,6.10,2.00,0.25,8706,2021-05-02 10:36:08.745,2021-05-02 11:36:08.745,17,0,0,16.161,55.940871,-4.406299,0.00,0.00,-1.10,-0.20,-2.30,79.10,0,1,0,96,100,-7804,3315,16161,2980.50,4,P-GPS,1,0,0,0,445,0,0,1619951768745,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,2.00,-23.00,791.00,-87.00,0.00,629.00,6,61.00,11.00,2.16,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,6.20,6.10,1.30,0.21,6.20,6.20,2.00,0.25,8809,2021-05-02 10:36:08.849,2021-05-02 11:36:08.848,17,0,0,16.338,55.940871,-4.406299,0.00,0.00,-1.30,0.00,-2.00,79.00,0,1,0,96,100,-6820,3313,16338,2980.50,4,P-GPS,1,0,0,0,448,0,0,1619951768848,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-0.00,-20.00,790.00,-87.00,0.00,629.00,6,62.00,13.00,2.07,0.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,6.40,6.30,1.50,0.21,6.40,6.40,2.00,0.25,8897,2021-05-02 10:36:08.936,2021-05-02 11:36:08.936,17,0,0,16.338,55.940871,-4.406299,0.00,0.00,-1.50,0.10,-2.60,79.20,0,1,0,96,100,-6820,3313,16338,2980.50,4,P-GPS,1,0,0,0,448,0,0,1619951768936,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-1.00,-26.00,792.00,-87.00,0.00,629.00,6,64.00,15.00,2.15,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.940869,-4.406300,6.50,6.40,1.50,0.22,6.50,6.50,2.00,0.25,9005,2021-05-02 10:36:09.044,2021-05-02 11:36:09.044,17,0,0,16.338,55.940871,-4.406299,0.00,0.00,-1.50,0.30,-3.40,79.10,0,1,0,96,100,-6820,3313,16338,2980.50,4,P-GPS,1,0,0,0,442,0,0,1619951769044,4123,4074,4094,4120,0,0,27,,,,,,,0,0,0,-3.00,-34.00,791.00,-87.00,0.00,629.00,6,65.00,15.00,2.18,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
