latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.941234,-4.406593,49.80,0.00,0.00,45.39,50.00,50.00,0.00,45.54,20398,2021-05-02 11:28:18.864,2021-05-02 12:28:18.864,18,0,0,15.573,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.40,-34.30,0,1,0,67,100,-7348,2343,15573,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954898863,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-34.00,-343.00,-692.00,0.00,-456.00,6,498.00,0.00,453.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.39,50.00,50.00,0.00,45.54,20497,2021-05-02 11:28:18.962,2021-05-02 12:28:18.962,18,0,0,15.573,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.30,-34.30,0,1,0,67,100,-7348,2343,15573,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954898962,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-33.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.38,50.00,50.00,0.00,45.54,20596,2021-05-02 11:28:19.061,2021-05-02 12:28:19.061,18,0,0,15.573,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.60,-34.40,0,1,0,67,100,-7348,2343,15573,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899061,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-36.00,-344.00,-692.00,0.00,-456.00,6,499.00,0.00,453.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.38,50.00,50.00,0.00,45.54,20687,2021-05-02 11:28:19.152,2021-05-02 12:28:19.152,18,0,0,15.573,55.940862,-4.406294,0.00,0.00,0.00,-2.40,-3.60,-34.30,0,1,0,67,100,-7348,2343,15573,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899152,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,24.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.54,20795,2021-05-02 11:28:19.260,2021-05-02 12:28:19.260,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.60,-34.40,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899260,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-36.00,-344.00,-691.00,0.00,-456.00,6,499.00,0.00,453.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.54,20898,2021-05-02 11:28:19.363,2021-05-02 12:28:19.363,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.60,-34.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899363,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.38,50.00,50.00,0.00,45.54,21003,2021-05-02 11:28:19.469,2021-05-02 12:28:19.469,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.60,-34.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899468,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.38,50.00,50.00,0.00,45.54,21101,2021-05-02 11:28:19.566,2021-05-02 12:28:19.566,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.20,-3.50,-34.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899566,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,22.00,-35.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.54,21206,2021-05-02 11:28:19.671,2021-05-02 12:28:19.671,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.10,-3.60,-34.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899671,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,21.00,-36.00,-343.00,-691.00,0.00,-456.00,6,499.00,0.00,453.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.54,21305,2021-05-02 11:28:19.770,2021-05-02 12:28:19.770,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.20,-3.60,-34.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899770,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,22.00,-36.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.54,21396,2021-05-02 11:28:19.861,2021-05-02 12:28:19.861,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.10,-3.70,-34.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,P-GPS,1,1,0,0,0,0,0,1619954899861,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,21.00,-37.00,-343.00,-692.00,0.00,-456.00,6,499.00,0.00,453.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941234,-4.406593,49.90,0.00,0.00,45.37,50.00,50.00,0.00,45.54,21497,2021-05-02 11:28:19.962,2021-05-02 12:28:19.962,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.00,-3.90,-34.40,0,1,0,67,100,-7300,2341,15568,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954899962,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,20.00,-39.00,-344.00,-691.00,0.00,-456.00,15,499.00,0.00,453.66,0.00,0.00,0.00,0,Going home.,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.36,50.00,50.00,0.00,45.54,21605,2021-05-02 11:28:20.070,2021-05-02 12:28:20.070,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-1.90,-4.10,-34.40,0,1,0,67,100,-7300,2341,15568,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900070,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,19.00,-41.00,-344.00,-692.00,0.00,-456.00,15,499.00,0.00,453.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.35,50.00,50.00,0.00,45.54,21693,2021-05-02 11:28:20.158,2021-05-02 12:28:20.158,18,0,0,15.568,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.90,-39.30,0,1,0,67,100,-7300,2341,15568,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900158,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-39.00,-393.00,-692.00,0.00,-456.00,15,499.00,0.00,453.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.35,50.00,50.00,0.00,45.54,21805,2021-05-02 11:28:20.270,2021-05-02 12:28:20.270,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-2.30,-3.90,-45.40,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900270,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,-39.00,-454.00,-692.00,0.00,-478.00,15,499.00,0.00,453.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.34,50.00,50.00,0.00,45.54,21904,2021-05-02 11:28:20.369,2021-05-02 12:28:20.369,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-2.40,-4.00,-51.50,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900369,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,24.00,-40.00,-515.00,-692.00,0.00,-543.00,15,499.00,0.00,453.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.35,50.00,50.00,0.00,45.54,22012,2021-05-02 11:28:20.479,2021-05-02 12:28:20.477,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-2.70,-3.70,-57.40,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900477,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,27.00,-37.00,-574.00,-692.00,0.00,-608.00,15,499.00,0.00,453.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.35,50.00,50.00,0.00,45.54,22111,2021-05-02 11:28:20.576,2021-05-02 12:28:20.576,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-2.90,-3.20,-63.30,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900576,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,29.00,-32.00,-633.00,-692.00,0.00,-668.00,15,499.00,0.00,453.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.34,50.00,50.00,0.00,45.54,22205,2021-05-02 11:28:20.670,2021-05-02 12:28:20.670,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-3.30,-2.60,-69.30,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900670,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,33.00,-26.00,-693.00,-692.00,0.00,-727.00,15,499.00,0.00,453.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.33,50.00,50.00,0.00,45.54,22317,2021-05-02 11:28:20.782,2021-05-02 12:28:20.782,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-3.40,-1.90,-75.20,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900782,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,34.00,-19.00,-752.00,-692.00,0.00,-786.00,15,499.00,0.00,453.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.32,50.00,50.00,0.00,45.54,22408,2021-05-02 11:28:20.873,2021-05-02 12:28:20.873,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-3.40,-1.60,-81.20,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900873,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,34.00,-16.00,-812.00,-692.00,0.00,-845.00,15,499.00,0.00,453.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.90,0.00,0.00,45.31,50.00,50.00,0.00,45.54,22511,2021-05-02 11:28:20.976,2021-05-02 12:28:20.976,18,0,0,15.563,55.940862,-4.406294,0.00,0.00,0.00,-3.50,-1.20,-87.20,0,1,0,67,100,-7342,2339,15563,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954900976,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,35.00,-12.00,-872.00,-692.00,0.00,-905.00,15,499.00,0.00,453.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.30,50.00,50.00,0.00,45.54,22710,2021-05-02 11:28:21.175,2021-05-02 12:28:21.175,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-3.60,-0.40,-99.10,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901175,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,36.00,-4.00,-991.00,-692.00,0.00,-1023.00,15,498.00,0.00,452.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.29,50.00,50.00,0.00,45.54,22816,2021-05-02 11:28:21.281,2021-05-02 12:28:21.281,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-3.80,0.30,-105.00,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901281,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,38.00,3.00,-1050.00,-692.00,0.00,-1083.00,15,498.00,0.00,452.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.28,50.00,50.00,0.00,45.54,22911,2021-05-02 11:28:21.376,2021-05-02 12:28:21.376,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-3.70,0.90,-110.80,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901376,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,37.00,9.00,-1108.00,-691.00,0.00,-1140.00,15,498.00,0.00,452.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.28,50.00,50.00,0.00,45.54,23013,2021-05-02 11:28:21.478,2021-05-02 12:28:21.478,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-3.60,1.60,-116.60,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901478,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,36.00,16.00,-1166.00,-691.00,0.00,-1198.00,15,498.00,0.00,452.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.28,50.00,50.00,0.00,45.54,23196,2021-05-02 11:28:21.661,2021-05-02 12:28:21.661,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-3.00,2.80,-128.40,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901661,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,30.00,28.00,-1284.00,-691.00,0.00,-1314.00,15,498.00,0.00,452.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.27,50.00,50.00,0.00,45.54,23299,2021-05-02 11:28:21.764,2021-05-02 12:28:21.764,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-2.60,3.30,-134.20,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901764,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,26.00,33.00,-1342.00,-691.00,0.00,-1373.00,15,498.00,0.00,452.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941233,-4.406593,49.80,0.00,0.00,45.25,50.00,50.00,0.00,45.54,23394,2021-05-02 11:28:21.859,2021-05-02 12:28:21.859,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-2.30,3.70,-140.00,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901859,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,23.00,37.00,-1400.00,-691.00,0.00,-1431.00,15,498.00,0.00,452.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.80,0.00,0.00,45.25,50.00,50.00,0.00,45.54,23495,2021-05-02 11:28:21.960,2021-05-02 12:28:21.960,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-1.90,3.90,-145.90,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954901960,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,19.00,39.00,-1459.00,-691.00,0.00,-1490.00,15,498.00,0.00,452.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.80,0.00,0.00,45.23,50.00,50.00,0.00,45.54,23615,2021-05-02 11:28:22.080,2021-05-02 12:28:22.080,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-1.40,4.00,-151.70,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902080,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,14.00,40.00,-1517.00,-691.00,0.00,-1549.00,15,498.00,0.00,452.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.80,0.00,0.00,45.22,50.00,50.00,0.00,45.54,23708,2021-05-02 11:28:22.173,2021-05-02 12:28:22.173,18,0,0,15.567,55.940862,-4.406294,0.00,0.00,0.00,-1.20,4.00,-157.60,0,1,0,67,100,-7251,2337,15567,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902173,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,12.00,40.00,-1576.00,-691.00,0.00,-1608.00,15,498.00,0.00,452.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.80,0.00,0.00,45.21,50.00,50.00,0.00,45.54,23810,2021-05-02 11:28:22.275,2021-05-02 12:28:22.275,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,-0.90,3.90,-163.50,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902275,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,9.00,39.00,-1635.00,-691.00,0.00,-1667.00,15,498.00,0.00,452.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.80,0.00,0.00,45.20,50.00,50.00,0.00,45.54,23908,2021-05-02 11:28:22.373,2021-05-02 12:28:22.373,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,-0.50,3.90,-169.30,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902373,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,5.00,39.00,-1693.00,-692.00,0.00,-1725.00,15,498.00,0.00,452.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.19,50.00,50.00,0.00,45.54,24012,2021-05-02 11:28:22.477,2021-05-02 12:28:22.477,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,-0.10,4.20,-175.10,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902477,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,1.00,42.00,-1751.00,-692.00,0.00,-1784.00,15,499.00,0.00,451.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.17,50.00,50.00,0.00,45.54,24210,2021-05-02 11:28:22.675,2021-05-02 12:28:22.675,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,0.00,4.30,174.50,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902675,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-0.00,43.00,1745.00,-692.00,0.00,1701.00,15,499.00,0.00,451.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.17,50.00,50.00,0.00,45.54,24313,2021-05-02 11:28:22.778,2021-05-02 12:28:22.778,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,0.20,4.40,170.80,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902778,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-2.00,44.00,1708.00,-692.00,0.00,1657.00,15,499.00,0.00,451.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.15,50.00,50.00,0.00,45.54,24411,2021-05-02 11:28:22.877,2021-05-02 12:28:22.877,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,0.40,4.50,167.70,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902876,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-4.00,45.00,1677.00,-692.00,0.00,1622.00,15,499.00,0.00,451.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.15,50.00,50.00,0.00,45.54,24510,2021-05-02 11:28:22.975,2021-05-02 12:28:22.975,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,0.60,4.60,165.20,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954902975,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-6.00,46.00,1652.00,-692.00,0.00,1593.00,15,499.00,0.00,451.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.15,50.00,50.00,0.00,45.54,24608,2021-05-02 11:28:23.073,2021-05-02 12:28:23.073,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,1.10,4.60,163.30,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954903073,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-11.00,46.00,1633.00,-692.00,0.00,1570.00,15,499.00,0.00,451.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406593,49.90,0.00,0.00,45.15,50.00,50.00,0.00,45.54,24709,2021-05-02 11:28:23.174,2021-05-02 12:28:23.174,18,0,0,15.577,55.940862,-4.406294,0.00,0.00,0.00,1.50,4.60,161.80,0,1,0,67,100,-6941,2333,15577,3027.50,3,GoHome,1,1,0,0,0,0,0,1619954903174,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-15.00,46.00,1618.00,-692.00,0.00,1553.00,15,499.00,0.00,451.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941231,-4.406593,49.90,0.00,0.00,45.13,50.00,50.00,0.00,45.54,24810,2021-05-02 11:28:23.275,2021-05-02 12:28:23.275,18,0,0,15.571,55.940862,-4.406294,0.00,0.00,0.00,1.70,4.60,160.50,0,1,0,67,100,-7086,2331,15571,3028.50,3,GoHome,1,1,0,0,0,0,0,1619954903275,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-17.00,46.00,1605.00,-692.00,0.00,1539.00,15,499.00,0.00,451.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941231,-4.406593,49.90,0.00,0.00,45.13,50.00,50.00,0.00,45.54,24909,2021-05-02 11:28:23.374,2021-05-02 12:28:23.374,18,0,0,15.571,55.940862,-4.406294,0.00,0.00,0.00,1.90,4.60,159.60,0,1,0,67,100,-7086,2331,15571,3028.50,3,GoHome,1,1,0,0,0,0,0,1619954903374,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,-19.00,46.00,1596.00,-692.00,0.00,1527.00,15,499.00,0.00,451.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.941232,-4.406592,50.00,0.00,0.00,45.14,50.00,50.00,0.00,45.54,25012,2021-05-02 11:28:23.477,2021-05-02 12:28:23.477,18,0,0,15.571,55.940862,-4.406294,0.00,0.00,0.00,-5.10,4.20,158.40,0,1,0,67,100,-7086,2331,15571,3028.50,3,GoHome,1,1,0,0,0,0,0,1619954903477,3915,3895,3896,3872,0,0,27,,,,,,,0,0,0,51.00,42.00,1584.00,-691.00,0.00,1518.00,15,500.00,0.00,451.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
