latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.953380,-4.403062,11.80,11.50,5.96,6.42,11.80,11.80,5.96,6.42,3899,2022-09-24 11:16:44.640,2022-09-24 12:16:44.640,17,0,0,15.950,55.953382,-4.402960,-0.20,-4.50,-3.90,-8.60,3.00,-107.60,0,1,0,94,100,-8049,3080,15950,3014.50,12,P-GPS,1,0,660,240,660,0,0,1664018204640,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,86.00,30.00,-1076.00,-1.00,0.00,-1044.00,6,118.00,59.58,64.20,-2.00,-45.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953380,-4.403069,12.20,11.90,6.03,6.87,12.20,12.20,6.03,6.87,4000,2022-09-24 11:16:44.742,2022-09-24 12:16:44.741,17,0,0,15.950,55.953382,-4.402960,-0.20,-4.60,-3.90,-8.30,3.10,-107.50,0,1,0,94,100,-8049,3080,15950,3014.50,12,P-GPS,1,0,660,226,660,0,0,1664018204741,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,83.00,31.00,-1075.00,-1.00,0.00,-1044.00,6,122.00,60.34,68.71,-2.00,-46.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953380,-4.403077,12.60,0.00,6.11,7.34,12.60,12.60,6.11,7.34,4102,2022-09-24 11:16:44.843,2022-09-24 12:16:44.843,17,0,0,15.950,55.953382,-4.402960,-0.30,-4.70,-3.90,-8.30,3.20,-107.40,0,1,0,94,100,-8049,3080,15950,3014.50,12,P-GPS,1,0,660,213,660,0,0,1664018204843,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,83.00,32.00,-1074.00,-1.00,0.00,-1044.00,6,126.00,61.15,73.41,-3.00,-47.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953380,-4.403077,12.60,0.00,6.11,7.34,12.60,12.60,6.11,7.34,4196,2022-09-24 11:16:44.938,2022-09-24 12:16:44.937,17,0,0,15.950,55.953382,-4.402960,-0.30,-4.70,-3.90,-8.30,3.20,-107.40,0,1,0,94,100,-8049,3080,15950,3014.50,12,P-GPS,1,0,660,205,660,0,0,1664018204937,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,83.00,32.00,-1074.00,-1.00,0.00,-1044.00,6,126.00,61.15,73.41,-3.00,-47.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953379,-4.403092,13.40,0.00,6.28,8.30,13.40,13.40,6.28,8.30,4298,2022-09-24 11:16:45.040,2022-09-24 12:16:45.039,17,0,0,15.950,55.953382,-4.402960,-0.40,-4.90,-3.90,-8.30,2.80,-107.40,0,1,0,94,100,-8049,3080,15950,3014.50,12,P-GPS,1,0,660,195,660,0,0,1664018205039,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,83.00,28.00,-1074.00,-1.00,0.00,-1044.00,6,134.00,62.75,83.00,-4.00,-49.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953379,-4.403100,13.80,0.00,6.42,8.79,13.80,13.80,6.42,8.79,4400,2022-09-24 11:16:45.141,2022-09-24 12:16:45.141,16,0,0,16.160,55.953382,-4.402960,-0.40,-5.00,-4.00,-8.10,2.80,-107.40,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,190,660,0,0,1664018205141,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,81.00,28.00,-1074.00,-1.00,0.00,-1044.00,6,138.00,64.16,87.95,-4.00,-50.00,-40.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953379,-4.403108,14.20,0.00,6.50,9.29,14.20,14.20,6.50,9.29,4502,2022-09-24 11:16:45.243,2022-09-24 12:16:45.243,16,0,0,16.160,55.953382,-4.402960,-0.50,-5.10,-4.00,-8.00,2.90,-107.40,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,189,660,0,0,1664018205243,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,29.00,-1074.00,-1.00,0.00,-1044.00,6,142.00,65.01,92.89,-5.00,-51.00,-40.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953378,-4.403116,14.60,0.00,6.58,9.80,14.60,14.60,6.58,9.80,4598,2022-09-24 11:16:45.340,2022-09-24 12:16:45.339,17,0,0,16.160,55.953382,-4.402960,-0.50,-5.20,-4.00,-7.90,3.10,-107.40,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,184,660,0,0,1664018205339,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,79.00,31.00,-1074.00,-1.00,0.00,-1044.00,6,146.00,65.80,98.00,-5.00,-52.00,-40.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953378,-4.403125,15.00,0.00,6.67,10.33,15.00,15.00,6.67,10.33,4697,2022-09-24 11:16:45.439,2022-09-24 12:16:45.438,17,0,0,16.160,55.953382,-4.402960,-0.60,-5.30,-4.00,-8.00,3.00,-107.30,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,175,660,0,0,1664018205438,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,30.00,-1073.00,-1.00,0.00,-1044.00,6,150.00,66.67,103.28,-6.00,-53.00,-40.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953377,-4.403133,15.40,0.00,6.69,10.86,15.40,15.40,6.69,10.86,4801,2022-09-24 11:16:45.543,2022-09-24 12:16:45.542,17,0,0,16.160,55.953382,-4.402960,-0.60,-5.40,-3.90,-8.00,2.90,-107.40,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,159,660,0,0,1664018205542,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,29.00,-1074.00,-1.00,0.00,-1044.00,6,154.00,66.88,108.57,-6.00,-54.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953376,-4.403142,15.80,0.00,6.78,11.39,15.80,15.80,6.78,11.39,4900,2022-09-24 11:16:45.641,2022-09-24 12:16:45.641,17,0,0,16.160,55.953382,-4.402960,-0.70,-5.50,-3.90,-8.00,2.70,-107.30,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,157,660,0,0,1664018205641,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,27.00,-1073.00,-1.00,0.00,-1044.00,6,158.00,67.79,113.90,-7.00,-55.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953376,-4.403150,16.20,0.00,6.78,11.94,16.20,16.20,6.78,11.94,5001,2022-09-24 11:16:45.742,2022-09-24 12:16:45.742,17,0,0,16.160,55.953382,-4.402960,-0.70,-5.50,-3.90,-7.90,2.60,-107.30,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,157,660,0,0,1664018205742,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,79.00,26.00,-1073.00,-1.00,0.00,-1044.00,6,162.00,67.79,119.37,-7.00,-55.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953375,-4.403160,16.60,0.00,6.86,12.53,16.60,16.60,6.86,12.53,5104,2022-09-24 11:16:45.846,2022-09-24 12:16:45.845,17,0,0,16.160,55.953382,-4.402960,-0.70,-5.60,-3.90,-8.00,2.50,-107.30,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,150,660,0,0,1664018205845,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,25.00,-1073.00,-1.00,0.00,-1044.00,6,166.00,68.60,125.30,-7.00,-56.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953375,-4.403169,17.00,0.00,6.87,13.10,17.00,17.00,6.87,13.10,5197,2022-09-24 11:16:45.938,2022-09-24 12:16:45.938,17,0,0,16.160,55.953382,-4.402960,-0.80,-5.60,-3.90,-8.00,2.50,-107.30,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,150,660,0,0,1664018205938,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,25.00,-1073.00,-1.00,0.00,-1044.00,6,170.00,68.71,130.97,-8.00,-56.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953374,-4.403177,17.40,0.00,6.95,13.61,17.40,17.40,6.95,13.61,5296,2022-09-24 11:16:46.037,2022-09-24 12:16:46.037,17,0,0,16.160,55.953382,-4.402960,-0.80,-5.70,-3.90,-8.00,2.50,-107.30,0,1,0,94,100,-9509,3075,16160,3014.50,12,P-GPS,1,0,660,150,660,0,0,1664018206037,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,25.00,-1073.00,-1.00,0.00,-1044.00,6,174.00,69.53,136.15,-8.00,-57.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953373,-4.403186,17.80,0.00,7.05,14.19,17.80,17.80,7.05,14.19,5406,2022-09-24 11:16:46.147,2022-09-24 12:16:46.147,17,0,0,16.161,55.953382,-4.402960,-0.90,-5.80,-3.90,-8.00,2.40,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,150,660,0,0,1664018206147,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,24.00,-1073.00,-1.00,0.00,-1044.00,6,178.00,70.47,141.92,-9.00,-58.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953372,-4.403195,18.20,0.00,7.05,14.78,18.20,18.20,7.05,14.78,5501,2022-09-24 11:16:46.243,2022-09-24 12:16:46.242,17,0,0,16.161,55.953382,-4.402960,-0.90,-5.80,-3.90,-8.00,2.30,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,149,660,0,0,1664018206242,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,23.00,-1073.00,-1.00,0.00,-1044.00,6,182.00,70.47,147.81,-9.00,-58.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953372,-4.403205,18.60,0.00,7.13,15.37,18.60,18.60,7.13,15.37,5600,2022-09-24 11:16:46.341,2022-09-24 12:16:46.341,17,0,0,16.161,55.953382,-4.402960,-0.90,-5.90,-3.90,-8.10,2.40,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,146,660,0,0,1664018206341,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,81.00,24.00,-1073.00,-1.00,0.00,-1044.00,6,186.00,71.30,153.74,-9.00,-59.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953371,-4.403214,19.00,0.00,7.23,15.97,19.00,19.00,7.23,15.97,5700,2022-09-24 11:16:46.442,2022-09-24 12:16:46.442,17,0,0,16.161,55.953382,-4.402960,-1.00,-6.00,-3.90,-8.20,2.50,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,143,660,0,0,1664018206441,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,82.00,25.00,-1073.00,-1.00,0.00,-1044.00,6,190.00,72.26,159.71,-10.00,-60.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953370,-4.403224,19.40,0.00,7.23,16.58,19.40,19.40,7.23,16.58,5801,2022-09-24 11:16:46.542,2022-09-24 12:16:46.542,17,0,0,16.161,55.953382,-4.402960,-1.00,-6.00,-3.90,-8.30,2.40,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,140,660,0,0,1664018206542,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,83.00,24.00,-1073.00,-1.00,0.00,-1044.00,6,194.00,72.26,165.77,-10.00,-60.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953369,-4.403234,19.80,0.00,7.32,17.19,19.80,19.80,7.32,17.19,5901,2022-09-24 11:16:46.643,2022-09-24 12:16:46.642,17,0,0,16.161,55.953382,-4.402960,-1.10,-6.10,-3.90,-8.40,2.40,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,136,660,0,0,1664018206642,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,84.00,24.00,-1073.00,-1.00,0.00,-1044.00,6,198.00,73.23,171.91,-11.00,-61.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953368,-4.403243,20.20,0.00,7.32,17.81,20.20,20.20,7.32,17.81,5999,2022-09-24 11:16:46.740,2022-09-24 12:16:46.740,17,0,0,16.161,55.953382,-4.402960,-1.10,-6.10,-3.90,-8.60,2.10,-107.40,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,131,660,0,0,1664018206740,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,86.00,21.00,-1074.00,-1.00,0.00,-1044.00,6,202.00,73.23,178.11,-11.00,-61.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953367,-4.403253,20.60,0.00,7.42,18.43,20.60,20.60,7.42,18.43,6099,2022-09-24 11:16:46.840,2022-09-24 12:16:46.840,17,0,0,16.161,55.953382,-4.402960,-1.20,-6.20,-3.90,-8.40,2.50,-107.40,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,114,660,0,0,1664018206840,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,84.00,25.00,-1074.00,-1.00,0.00,-1044.00,6,206.00,74.22,184.28,-12.00,-62.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953366,-4.403263,21.00,0.00,7.51,19.06,21.00,21.00,7.51,19.06,6199,2022-09-24 11:16:46.940,2022-09-24 12:16:46.940,17,0,0,16.161,55.953382,-4.402960,-1.20,-6.30,-3.90,-8.10,2.70,-107.40,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,660,39,660,0,0,1664018206940,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,81.00,27.00,-1074.00,-1.00,0.00,-1044.00,6,210.00,75.06,190.63,-12.00,-63.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953364,-4.403273,21.30,0.00,7.51,19.70,21.30,21.30,7.51,19.70,6296,2022-09-24 11:16:47.038,2022-09-24 12:16:47.037,17,0,0,16.161,55.953382,-4.402960,-1.20,-6.30,-3.90,-8.20,2.40,-107.30,0,1,0,94,100,-9158,3072,16161,3015.50,12,P-GPS,1,0,477,0,499,0,0,1664018207037,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,82.00,24.00,-1073.00,-1.00,0.00,-1044.00,6,213.00,75.06,197.03,-12.00,-63.00,-39.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953363,-4.403284,21.70,0.00,7.51,20.35,21.70,21.70,7.51,20.35,6395,2022-09-24 11:16:47.136,2022-09-24 12:16:47.136,17,0,0,16.130,55.953382,-4.402960,-1.30,-6.40,-3.70,-8.00,2.50,-107.30,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,263,0,26,0,0,1664018207136,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,80.00,25.00,-1073.00,-1.00,0.00,-1044.00,6,217.00,75.06,203.51,-13.00,-64.00,-37.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953362,-4.403294,22.10,0.00,7.36,21.01,22.10,22.10,7.51,21.01,6503,2022-09-24 11:16:47.244,2022-09-24 12:16:47.244,17,0,0,16.130,55.953382,-4.402960,-1.30,-6.40,-3.40,-3.30,2.40,-107.30,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207244,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,33.00,24.00,-1073.00,-1.00,0.00,-1044.00,6,221.00,73.63,210.08,-13.00,-64.00,-34.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953361,-4.403304,22.40,0.00,7.10,21.66,22.40,22.40,7.51,21.66,6603,2022-09-24 11:16:47.344,2022-09-24 12:16:47.344,17,0,0,16.130,55.953382,-4.402960,-1.30,-6.30,-3.00,14.20,0.30,-107.40,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207344,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-142.00,3.00,-1074.00,-1.00,0.00,-1044.00,6,224.00,70.98,216.57,-13.00,-63.00,-30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953360,-4.403314,22.70,0.00,6.75,22.28,22.70,22.70,7.51,22.28,6695,2022-09-24 11:16:47.437,2022-09-24 12:16:47.436,17,0,0,16.130,55.953382,-4.402960,-1.30,-6.00,-2.80,22.80,-0.70,-107.40,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207436,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-228.00,-7.00,-1074.00,-1.00,0.00,-1044.00,6,227.00,67.48,222.76,-13.00,-60.00,-28.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953359,-4.403323,22.90,0.00,6.30,22.87,22.90,22.90,7.51,22.87,6798,2022-09-24 11:16:47.539,2022-09-24 12:16:47.539,17,0,0,16.130,55.953382,-4.402960,-1.20,-5.70,-2.40,24.70,-0.80,-107.40,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207539,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-247.00,-8.00,-1074.00,-1.00,0.00,-1044.00,6,229.00,63.00,228.71,-12.00,-57.00,-24.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953357,-4.403332,23.20,0.00,5.85,23.44,23.20,23.20,7.51,23.44,6894,2022-09-24 11:16:47.636,2022-09-24 12:16:47.635,17,0,0,16.130,55.953382,-4.402960,-1.20,-5.40,-1.90,24.80,-0.80,-107.50,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207635,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-248.00,-8.00,-1075.00,-1.00,0.00,-1044.00,6,232.00,58.49,234.40,-12.00,-54.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953356,-4.403340,23.30,0.00,5.43,23.98,23.30,23.30,7.51,23.98,6997,2022-09-24 11:16:47.739,2022-09-24 12:16:47.738,17,0,0,16.130,55.953382,-4.402960,-1.10,-5.10,-1.50,24.60,-0.80,-107.40,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207738,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-246.00,-8.00,-1074.00,-1.00,0.00,-1044.00,6,233.00,54.29,239.75,-11.00,-51.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953355,-4.403349,23.40,0.00,5.02,24.50,23.40,23.40,7.51,24.50,7105,2022-09-24 11:16:47.846,2022-09-24 12:16:47.846,17,0,0,16.130,55.953382,-4.402960,-1.10,-4.80,-1.00,24.50,-0.90,-107.50,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,0,1664018207846,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-245.00,-9.00,-1075.00,-1.00,0.00,-1044.00,6,234.00,50.25,244.98,-11.00,-48.00,-10.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953354,-4.403356,23.50,0.00,4.73,24.98,23.50,23.50,7.51,24.98,7196,2022-09-24 11:16:47.937,2022-09-24 12:16:47.937,17,0,0,16.130,55.953382,-4.402960,-1.00,-4.60,-0.50,24.40,-1.00,-107.50,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-15,1664018207937,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-244.00,-10.00,-1075.00,-1.00,0.00,-1044.00,6,235.00,47.34,249.80,-10.00,-46.00,-5.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953353,-4.403364,23.50,0.00,4.32,25.46,23.50,23.50,7.51,25.46,7302,2022-09-24 11:16:48.043,2022-09-24 12:16:48.043,17,0,0,16.130,55.953382,-4.402960,-1.00,-4.20,-0.20,24.90,-1.20,-107.40,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-260,1664018208043,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-249.00,-12.00,-1074.00,-2.00,0.00,-1044.00,6,235.00,43.22,254.62,-10.00,-42.00,-2.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953352,-4.403370,23.50,0.00,4.00,25.88,23.50,23.50,7.51,25.88,7403,2022-09-24 11:16:48.144,2022-09-24 12:16:48.144,17,0,0,16.130,55.953382,-4.402960,-0.90,-3.90,0.00,25.50,-1.60,-107.30,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-534,1664018208144,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-255.00,-16.00,-1073.00,-9.00,0.00,-1044.00,6,235.00,40.02,258.80,-9.00,-39.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953351,-4.403377,23.60,0.00,3.49,26.30,23.60,23.60,7.51,26.30,7496,2022-09-24 11:16:48.237,2022-09-24 12:16:48.237,17,0,0,16.130,55.953382,-4.402960,-0.80,-3.40,0.00,25.30,-1.50,-107.10,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-660,1664018208237,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-253.00,-15.00,-1071.00,-20.00,0.00,-1044.00,6,236.00,34.93,262.98,-8.00,-34.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953350,-4.403382,23.60,0.00,3.08,26.63,23.60,23.60,7.51,26.63,7600,2022-09-24 11:16:48.341,2022-09-24 12:16:48.341,17,0,0,16.130,55.953382,-4.402960,-0.70,-3.00,0.00,24.50,-0.80,-107.10,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-660,1664018208341,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-245.00,-8.00,-1071.00,-38.00,0.00,-1044.00,6,236.00,30.81,266.33,-7.00,-30.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953350,-4.403387,23.60,0.00,2.57,26.95,23.60,23.60,7.51,26.95,7698,2022-09-24 11:16:48.439,2022-09-24 12:16:48.439,17,0,0,16.130,55.953382,-4.402960,-0.60,-2.50,0.00,23.80,0.20,-106.90,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-660,1664018208439,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-238.00,2.00,-1069.00,-60.00,0.00,-1044.00,6,236.00,25.71,269.48,-6.00,-25.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953349,-4.403391,23.60,0.00,2.16,27.19,23.60,23.60,7.51,27.19,7799,2022-09-24 11:16:48.540,2022-09-24 12:16:48.540,17,0,0,16.130,55.953382,-4.402960,-0.50,-2.10,0.00,23.20,1.40,-107.00,0,1,0,93,100,-9188,3069,16130,3015.50,12,P-GPS,1,0,0,0,0,0,-660,1664018208540,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-232.00,14.00,-1070.00,-84.00,0.00,-1044.00,6,236.00,21.59,271.94,-5.00,-21.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953348,-4.403394,23.60,0.00,1.75,27.40,23.60,23.60,7.51,27.40,7904,2022-09-24 11:16:48.645,2022-09-24 12:16:48.645,17,0,0,16.513,55.953382,-4.402960,-0.40,-1.70,0.00,22.90,2.40,-106.90,0,1,0,93,100,-5975,3067,16513,3015.50,12,P-GPS,1,0,0,0,0,0,-660,1664018208645,3969,3952,3992,4038,0,0,27,,,,,,,0,0,0,-229.00,24.00,-1069.00,-108.00,0.00,-1044.00,6,236.00,17.46,274.03,-4.00,-17.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
