latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937681,-4.406130,40.70,0.00,0.81,18.01,100.90,100.90,3.57,18.01,70712,2021-04-17 12:48:03.323,2021-04-17 13:48:03.322,18,0,0,14.908,55.937787,-4.406347,-0.70,0.40,0.10,8.10,1.80,144.70,0,1,0,37,100,-4918,1279,14908,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683322,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-81.00,18.00,1447.00,-899.00,0.00,1386.00,6,407.00,8.12,180.13,-7.00,4.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937681,-4.406129,40.70,0.00,0.59,18.09,100.90,100.90,3.57,18.09,70800,2021-04-17 12:48:03.410,2021-04-17 13:48:03.410,18,0,0,14.908,55.937787,-4.406347,-0.50,0.30,0.10,6.60,1.60,144.90,0,1,0,37,100,-4918,1279,14908,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683410,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-66.00,16.00,1449.00,-900.00,0.00,1386.00,6,407.00,5.92,180.94,-5.00,3.00,1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406128,40.60,0.00,0.54,18.14,100.90,100.90,3.57,18.14,70899,2021-04-17 12:48:03.510,2021-04-17 13:48:03.509,18,0,0,14.908,55.937787,-4.406347,-0.50,0.20,0.00,5.10,1.40,144.70,0,1,0,37,100,-4918,1279,14908,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683509,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-51.00,14.00,1447.00,-899.00,0.00,1386.00,6,406.00,5.39,181.44,-5.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406128,40.60,0.00,0.41,18.19,100.90,100.90,3.57,18.19,71012,2021-04-17 12:48:03.622,2021-04-17 13:48:03.622,18,0,0,14.908,55.937787,-4.406347,-0.40,0.10,0.00,4.00,0.90,144.70,0,1,0,37,100,-4918,1279,14908,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683622,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-40.00,9.00,1447.00,-900.00,0.00,1386.00,6,406.00,4.12,181.93,-4.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406127,40.60,0.00,0.32,18.22,100.90,100.90,3.57,18.22,71097,2021-04-17 12:48:03.707,2021-04-17 13:48:03.707,18,0,0,14.904,55.937787,-4.406347,-0.30,0.10,0.00,2.80,0.90,144.70,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683707,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-28.00,9.00,1447.00,-900.00,0.00,1386.00,6,406.00,3.16,182.18,-3.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406127,40.60,0.00,0.22,18.25,100.90,100.90,3.57,18.25,71212,2021-04-17 12:48:03.822,2021-04-17 13:48:03.822,18,0,0,14.904,55.937787,-4.406347,-0.20,0.10,0.00,1.70,1.00,144.70,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683822,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-17.00,10.00,1447.00,-900.00,0.00,1386.00,6,406.00,2.24,182.48,-2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406126,40.60,0.00,0.14,18.26,100.90,100.90,3.57,18.26,71302,2021-04-17 12:48:03.912,2021-04-17 13:48:03.912,18,0,0,14.904,55.937787,-4.406347,-0.10,0.10,0.00,0.30,1.10,144.60,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663683912,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-3.00,11.00,1446.00,-900.00,0.00,1386.00,6,406.00,1.41,182.56,-1.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406126,40.60,0.00,0.10,18.27,100.90,100.90,3.57,18.27,71400,2021-04-17 12:48:04.012,2021-04-17 13:48:04.010,18,0,0,14.904,55.937787,-4.406347,-0.10,0.00,0.00,-0.50,1.10,144.40,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663684010,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,5.00,11.00,1444.00,-900.00,0.00,1386.00,6,406.00,1.00,182.71,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937680,-4.406125,40.60,0.00,0.10,18.27,100.90,100.90,3.57,18.27,71500,2021-04-17 12:48:04.111,2021-04-17 13:48:04.111,18,0,0,14.904,55.937787,-4.406347,0.00,0.10,0.00,-0.90,1.40,144.40,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,-4,0,0,0,0,1618663684110,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,9.00,14.00,1444.00,-900.00,0.00,1386.00,6,406.00,1.00,182.72,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937681,-4.406125,40.60,0.00,0.00,18.27,100.90,100.90,3.57,18.27,71597,2021-04-17 12:48:04.207,2021-04-17 13:48:04.207,18,0,0,14.904,55.937787,-4.406347,0.00,0.00,0.00,-1.00,1.60,144.20,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,-67,0,0,0,0,1618663684207,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,10.00,16.00,1442.00,-900.00,0.00,1386.00,6,406.00,0.00,182.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937681,-4.406124,40.60,0.00,0.10,18.27,100.90,100.90,3.57,18.27,71699,2021-04-17 12:48:04.309,2021-04-17 13:48:04.309,18,0,0,14.904,55.937787,-4.406347,0.00,0.10,0.00,-0.90,1.90,144.30,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,-89,0,0,0,0,1618663684309,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,9.00,19.00,1443.00,-900.00,0.00,1386.00,6,406.00,1.00,182.68,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937681,-4.406124,40.60,0.00,0.00,18.26,100.90,100.90,3.57,18.27,71804,2021-04-17 12:48:04.414,2021-04-17 13:48:04.414,18,0,0,14.904,55.937787,-4.406347,0.00,0.00,0.00,-0.90,2.10,144.20,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,-86,0,0,0,0,1618663684414,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,9.00,21.00,1442.00,-900.00,0.00,1386.00,6,406.00,0.00,182.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937682,-4.406124,40.70,0.00,0.10,18.25,100.90,100.90,3.57,18.27,71907,2021-04-17 12:48:04.517,2021-04-17 13:48:04.517,18,0,0,14.904,55.937787,-4.406347,0.10,0.00,0.00,-1.00,2.40,144.20,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,-103,0,0,0,0,1618663684517,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,10.00,24.00,1442.00,-900.00,0.00,1386.00,6,407.00,1.00,182.53,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937682,-4.406123,40.70,0.00,0.10,18.22,100.90,100.90,3.57,18.27,71997,2021-04-17 12:48:04.607,2021-04-17 13:48:04.607,18,0,0,14.904,55.937787,-4.406347,0.10,0.00,0.00,-1.20,2.50,144.20,0,1,0,37,100,-4861,1278,14904,3106.50,1,P-GPS,1,1,-124,0,0,0,0,1618663684607,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,12.00,25.00,1442.00,-900.00,0.00,1386.00,6,407.00,1.00,182.20,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937683,-4.406123,40.70,0.00,0.20,18.20,100.90,100.90,3.57,18.27,72114,2021-04-17 12:48:04.724,2021-04-17 13:48:04.724,18,0,0,14.811,55.937787,-4.406347,0.20,0.00,0.00,-1.40,2.40,144.20,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-157,0,0,0,0,1618663684724,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,14.00,24.00,1442.00,-900.00,0.00,1386.00,6,407.00,2.00,182.03,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937683,-4.406123,40.70,0.00,0.20,18.18,100.90,100.90,3.57,18.27,72207,2021-04-17 12:48:04.817,2021-04-17 13:48:04.817,18,0,0,14.811,55.937787,-4.406347,0.20,0.00,0.00,-1.60,2.60,144.20,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-192,0,0,0,0,1618663684817,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,16.00,26.00,1442.00,-900.00,0.00,1386.00,6,407.00,2.00,181.82,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937684,-4.406123,40.70,0.00,0.20,18.16,100.90,100.90,3.57,18.27,72299,2021-04-17 12:48:04.910,2021-04-17 13:48:04.910,18,0,0,14.811,55.937787,-4.406347,0.20,0.00,0.00,-1.20,2.60,144.20,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-195,0,0,0,0,1618663684909,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,12.00,26.00,1442.00,-899.00,0.00,1386.00,6,407.00,2.00,181.62,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937684,-4.406123,40.70,0.00,0.20,18.13,100.90,100.90,3.57,18.27,72401,2021-04-17 12:48:05.011,2021-04-17 13:48:05.011,18,0,0,14.811,55.937787,-4.406347,0.20,0.00,0.00,-0.80,2.50,144.20,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-215,0,0,0,0,1618663685011,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,8.00,25.00,1442.00,-899.00,0.00,1386.00,6,407.00,2.00,181.30,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937685,-4.406122,40.70,0.00,0.30,18.11,100.90,100.90,3.57,18.27,72508,2021-04-17 12:48:05.118,2021-04-17 13:48:05.118,18,0,0,14.811,55.937787,-4.406347,0.30,0.00,0.00,-0.60,2.60,144.10,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-181,0,0,0,0,1618663685118,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,6.00,26.00,1441.00,-900.00,0.00,1386.00,6,407.00,3.00,181.05,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937685,-4.406122,40.70,0.00,0.30,18.08,100.90,100.90,3.57,18.27,72598,2021-04-17 12:48:05.208,2021-04-17 13:48:05.208,18,0,0,14.811,55.937787,-4.406347,0.30,0.00,0.00,-0.90,2.80,144.10,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-162,0,0,0,0,1618663685208,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,9.00,28.00,1441.00,-900.00,0.00,1386.00,6,407.00,3.00,180.79,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937686,-4.406122,40.70,0.00,0.40,18.05,100.90,100.90,3.57,18.27,72704,2021-04-17 12:48:05.314,2021-04-17 13:48:05.314,18,0,0,14.811,55.937787,-4.406347,0.40,0.00,0.00,-1.50,2.80,144.10,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,-68,0,0,0,0,1618663685314,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,15.00,28.00,1441.00,-900.00,0.00,1386.00,6,407.00,4.00,180.50,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937686,-4.406122,40.70,0.00,0.40,18.00,100.90,100.90,3.57,18.27,72803,2021-04-17 12:48:05.414,2021-04-17 13:48:05.414,18,0,0,14.811,55.937787,-4.406347,0.40,0.00,0.00,-2.50,3.00,144.00,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663685413,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,25.00,30.00,1440.00,-900.00,0.00,1386.00,6,407.00,4.00,180.05,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937687,-4.406122,40.70,0.00,0.40,17.97,100.90,100.90,3.57,18.27,72906,2021-04-17 12:48:05.516,2021-04-17 13:48:05.516,18,0,0,14.811,55.937787,-4.406347,0.40,0.00,0.00,-3.70,3.20,144.00,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663685516,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,37.00,32.00,1440.00,-899.00,0.00,1386.00,6,407.00,4.00,179.74,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937687,-4.406122,40.70,0.00,0.30,17.93,100.90,100.90,3.57,18.27,73003,2021-04-17 12:48:05.613,2021-04-17 13:48:05.613,18,0,0,14.811,55.937787,-4.406347,0.30,0.00,0.00,-4.10,3.40,144.00,0,1,0,37,100,-8517,1275,14811,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663685613,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,41.00,34.00,1440.00,-899.00,0.00,1386.00,6,407.00,3.00,179.33,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937687,-4.406122,40.70,0.00,0.30,17.91,100.90,100.90,3.57,18.27,73104,2021-04-17 12:48:05.715,2021-04-17 13:48:05.714,18,0,0,14.823,55.937787,-4.406347,0.30,0.00,0.00,-4.20,3.50,144.00,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663685714,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,42.00,35.00,1440.00,-899.00,0.00,1386.00,6,407.00,3.00,179.06,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937688,-4.406123,40.70,0.00,0.30,17.88,100.90,100.90,3.57,18.27,73202,2021-04-17 12:48:05.812,2021-04-17 13:48:05.812,18,0,0,14.823,55.937787,-4.406347,0.30,0.00,0.00,-3.90,3.40,144.00,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663685812,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,39.00,34.00,1440.00,-899.00,0.00,1386.00,6,407.00,3.00,178.76,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937688,-4.406123,40.70,0.00,0.30,17.86,100.90,100.90,3.57,18.27,73300,2021-04-17 12:48:05.910,2021-04-17 13:48:05.910,18,0,0,14.823,55.937787,-4.406347,0.30,0.00,0.00,-3.80,3.70,144.10,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663685910,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,38.00,37.00,1441.00,-900.00,0.00,1386.00,6,407.00,3.00,178.55,3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937689,-4.406123,40.70,0.00,0.20,17.82,100.90,100.90,3.57,18.27,73400,2021-04-17 12:48:06.010,2021-04-17 13:48:06.010,18,0,0,14.823,55.937787,-4.406347,0.20,0.00,0.00,-3.60,3.70,144.10,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,-74,0,0,0,0,1618663686010,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,36.00,37.00,1441.00,-899.00,0.00,1386.00,6,407.00,2.00,178.17,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937689,-4.406123,40.70,0.00,0.20,17.80,100.90,100.90,3.57,18.27,73500,2021-04-17 12:48:06.110,2021-04-17 13:48:06.110,18,0,0,14.823,55.937787,-4.406347,0.20,0.00,0.00,-3.00,3.40,144.00,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,-192,0,0,0,0,1618663686110,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,30.00,34.00,1440.00,-899.00,0.00,1386.00,6,407.00,2.00,178.00,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937689,-4.406123,40.70,0.00,0.20,17.77,100.90,100.90,3.57,18.27,73607,2021-04-17 12:48:06.219,2021-04-17 13:48:06.217,18,0,0,14.823,55.937787,-4.406347,0.20,0.00,0.00,-1.80,3.30,144.00,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,-242,0,0,0,0,1618663686217,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,18.00,33.00,1440.00,-899.00,0.00,1386.00,6,407.00,2.00,177.74,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937689,-4.406123,40.70,0.00,0.20,17.76,100.90,100.90,3.57,18.27,73705,2021-04-17 12:48:06.315,2021-04-17 13:48:06.315,18,0,0,14.823,55.937787,-4.406347,0.20,0.00,0.00,-0.30,3.20,144.00,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,-257,0,0,0,0,1618663686315,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,3.00,32.00,1440.00,-900.00,0.00,1386.00,6,407.00,2.00,177.58,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937689,-4.406123,40.70,0.00,0.20,17.74,100.90,100.90,3.57,18.27,73826,2021-04-17 12:48:06.436,2021-04-17 13:48:06.436,18,0,0,14.823,55.937787,-4.406347,0.20,0.00,0.00,0.50,3.30,144.10,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,-248,0,0,0,0,1618663686436,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,-5.00,33.00,1441.00,-900.00,0.00,1386.00,6,407.00,2.00,177.36,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937690,-4.406124,40.70,0.00,0.32,17.68,100.90,100.90,3.57,18.27,74004,2021-04-17 12:48:06.614,2021-04-17 13:48:06.614,18,0,0,14.823,55.937787,-4.406347,0.30,-0.10,0.00,-0.80,3.20,144.10,0,1,0,37,100,-7202,1273,14823,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663686614,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,8.00,32.00,1441.00,-900.00,0.00,1386.00,6,407.00,3.16,176.80,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937690,-4.406124,40.70,0.00,0.32,17.65,100.90,100.90,3.57,18.27,74099,2021-04-17 12:48:06.709,2021-04-17 13:48:06.709,18,0,0,14.814,55.937787,-4.406347,0.30,-0.10,0.00,-3.00,3.10,144.00,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663686709,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,30.00,31.00,1440.00,-899.00,0.00,1386.00,6,407.00,3.16,176.50,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937690,-4.406124,40.60,0.00,0.22,17.62,100.90,100.90,3.57,18.27,74202,2021-04-17 12:48:06.812,2021-04-17 13:48:06.812,18,0,0,14.814,55.937787,-4.406347,0.20,-0.10,0.00,-4.20,3.00,144.00,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663686812,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,42.00,30.00,1440.00,-899.00,0.00,1386.00,6,406.00,2.24,176.19,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937691,-4.406124,40.60,0.00,0.20,17.59,100.90,100.90,3.57,18.27,74299,2021-04-17 12:48:06.910,2021-04-17 13:48:06.910,18,0,0,14.814,55.937787,-4.406347,0.20,0.00,0.00,-4.50,3.00,143.90,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,0,0,0,0,1618663686909,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,45.00,30.00,1439.00,-899.00,0.00,1386.00,6,406.00,2.00,175.92,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937691,-4.406124,40.60,0.00,0.20,17.58,100.90,100.90,3.57,18.27,74400,2021-04-17 12:48:07.010,2021-04-17 13:48:07.010,18,0,0,14.814,55.937787,-4.406347,0.20,0.00,0.00,-4.30,2.90,144.00,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-111,0,0,0,1618663687010,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,43.00,29.00,1440.00,-900.00,0.00,1386.00,6,406.00,2.00,175.75,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937691,-4.406125,40.70,0.00,0.20,17.56,100.90,100.90,3.57,18.27,74504,2021-04-17 12:48:07.114,2021-04-17 13:48:07.114,18,0,0,14.814,55.937787,-4.406347,0.20,0.00,0.00,-3.90,2.40,144.00,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-167,0,0,0,1618663687114,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,39.00,24.00,1440.00,-899.00,0.00,1386.00,6,407.00,2.00,175.56,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937691,-4.406125,40.70,0.00,0.10,17.53,100.90,100.90,3.57,18.27,74599,2021-04-17 12:48:07.209,2021-04-17 13:48:07.209,18,0,0,14.814,55.937787,-4.406347,0.10,0.00,0.00,-3.50,1.60,144.00,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-221,0,0,0,1618663687209,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,35.00,16.00,1440.00,-899.00,0.00,1386.00,6,407.00,1.00,175.26,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937692,-4.406125,40.70,0.00,0.10,17.51,100.90,100.90,3.57,18.27,74703,2021-04-17 12:48:07.314,2021-04-17 13:48:07.314,18,0,0,14.814,55.937787,-4.406347,0.10,0.00,0.00,-3.10,0.00,144.10,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-316,0,0,0,1618663687313,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,31.00,0.00,1441.00,-899.00,0.00,1386.00,6,407.00,1.00,175.11,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937692,-4.406125,40.70,0.00,0.20,17.50,100.90,100.90,3.57,18.27,74810,2021-04-17 12:48:07.421,2021-04-17 13:48:07.420,18,0,0,14.814,55.937787,-4.406347,0.20,0.00,0.00,-2.90,-2.30,144.10,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-382,0,0,0,1618663687420,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,29.00,-23.00,1441.00,-899.00,0.00,1386.00,6,407.00,2.00,175.05,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937692,-4.406125,40.70,0.00,0.22,17.50,100.90,100.90,3.57,18.27,74900,2021-04-17 12:48:07.510,2021-04-17 13:48:07.510,18,0,0,14.814,55.937787,-4.406347,0.20,0.10,0.00,-2.60,-5.20,144.20,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-400,0,0,0,1618663687510,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,26.00,-52.00,1442.00,-899.00,0.00,1386.00,6,407.00,2.24,174.96,2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937692,-4.406125,40.70,0.00,0.36,17.49,100.90,100.90,3.57,18.27,75002,2021-04-17 12:48:07.613,2021-04-17 13:48:07.612,18,0,0,14.814,55.937787,-4.406347,0.30,0.20,0.00,-2.40,-8.20,144.20,0,1,0,37,100,-7183,1271,14814,3106.50,1,P-GPS,1,1,0,-448,0,0,0,1618663687612,3733,3729,3731,3719,0,0,27,,,,,,,0,0,0,24.00,-82.00,1442.00,-899.00,0.00,1386.00,6,407.00,3.61,174.93,3.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937692,-4.406124,40.70,0.00,0.57,17.49,100.90,100.90,3.57,18.27,75102,2021-04-17 12:48:07.712,2021-04-17 13:48:07.712,18,0,0,14.819,55.937787,-4.406347,0.40,0.40,0.00,-2.30,-10.40,144.20,0,1,0,37,100,-7040,1269,14819,3106.50,1,P-GPS,1,1,0,-455,0,0,0,1618663687712,3711,3706,3708,3694,0,0,27,,,,,,,0,0,0,23.00,-104.00,1442.00,-900.00,0.00,1386.00,6,407.00,5.66,174.94,4.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
