latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.954267,-4.401837,83.30,0.00,0.00,51.58,83.40,83.40,0.00,51.65,4213,2022-09-19 10:25:57.697,2022-09-19 11:25:57.697,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.30,-1.70,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583157697,0,0,0,0,0,0,27,,,,,,,0,0,0,-43.00,-17.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401837,83.30,0.00,0.00,51.58,83.40,83.40,0.00,51.65,4303,2022-09-19 10:25:57.788,2022-09-19 11:25:57.787,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.20,-1.60,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583157787,0,0,0,0,0,0,27,,,,,,,0,0,0,-42.00,-16.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954266,-4.401837,83.30,0.00,0.00,51.59,83.40,83.40,0.00,51.65,4399,2022-09-19 10:25:57.884,2022-09-19 11:25:57.883,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.20,-1.70,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583157883,0,0,0,0,0,0,27,,,,,,,0,0,0,-42.00,-17.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954266,-4.401837,83.30,0.00,0.00,51.59,83.40,83.40,0.00,51.65,4501,2022-09-19 10:25:57.985,2022-09-19 11:25:57.985,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.30,-1.60,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583157985,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-43.00,-16.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.59,83.40,83.40,0.00,51.65,4604,2022-09-19 10:25:58.088,2022-09-19 11:25:58.088,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.40,-1.60,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158088,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-44.00,-16.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.59,83.40,83.40,0.00,51.65,4704,2022-09-19 10:25:58.188,2022-09-19 11:25:58.188,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.40,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158188,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-14.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.59,83.40,83.40,0.00,51.65,4814,2022-09-19 10:25:58.298,2022-09-19 11:25:58.298,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.70,-1.40,82.70,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158298,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-14.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,4900,2022-09-19 10:25:58.385,2022-09-19 11:25:58.385,18,0,0,15.843,55.954469,-4.402580,0.00,0.00,0.00,4.70,-1.60,82.60,0,1,0,90,100,-7292,2987,15843,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158384,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-16.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,5001,2022-09-19 10:25:58.485,2022-09-19 11:25:58.485,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.70,-1.70,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158485,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-17.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,5114,2022-09-19 10:25:58.599,2022-09-19 11:25:58.598,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.70,-1.80,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158598,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-18.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,5202,2022-09-19 10:25:58.687,2022-09-19 11:25:58.686,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.90,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158686,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-19.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,5309,2022-09-19 10:25:58.794,2022-09-19 11:25:58.793,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.90,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158793,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-19.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.60,83.40,83.40,0.00,51.65,5412,2022-09-19 10:25:58.896,2022-09-19 11:25:58.896,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.70,-1.80,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158896,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-18.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,516.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.60,83.40,83.40,0.00,51.65,5515,2022-09-19 10:25:59.000,2022-09-19 11:25:58.999,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.70,82.70,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583158999,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-17.00,827.00,-899.00,0.00,744.00,6,834.00,0.00,516.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,5612,2022-09-19 10:25:59.097,2022-09-19 11:25:59.096,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.70,82.70,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583159096,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-17.00,827.00,-899.00,0.00,744.00,6,834.00,0.00,515.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,5712,2022-09-19 10:25:59.196,2022-09-19 11:25:59.196,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.80,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583159196,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-18.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.60,83.40,83.40,0.00,51.65,5811,2022-09-19 10:25:59.295,2022-09-19 11:25:59.295,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.80,82.60,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583159295,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-18.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,515.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,5910,2022-09-19 10:25:59.394,2022-09-19 11:25:59.394,18,0,0,15.844,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.80,82.70,0,1,0,90,100,-7223,2985,15844,2981.50,11,P-GPS,1,0,0,0,0,0,0,1663583159394,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-18.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,515.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6010,2022-09-19 10:25:59.494,2022-09-19 11:25:59.494,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.50,-1.90,82.70,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583159494,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-45.00,-19.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,516.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.61,83.40,83.40,0.00,51.65,6105,2022-09-19 10:25:59.590,2022-09-19 11:25:59.589,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.60,-2.00,82.70,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583159589,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-20.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,516.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6211,2022-09-19 10:25:59.695,2022-09-19 11:25:59.695,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.70,-2.10,82.70,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583159695,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-21.00,827.00,-899.00,0.00,744.00,6,834.00,0.00,516.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6312,2022-09-19 10:25:59.797,2022-09-19 11:25:59.796,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.60,-2.10,82.80,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583159796,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-21.00,828.00,-899.00,0.00,744.00,6,833.00,0.00,516.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6402,2022-09-19 10:25:59.886,2022-09-19 11:25:59.886,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.50,-2.00,82.70,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583159886,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-45.00,-20.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,516.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6515,2022-09-19 10:25:59.999,2022-09-19 11:25:59.999,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.90,82.70,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583159999,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-19.00,827.00,-899.00,0.00,744.00,6,833.00,0.00,516.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6622,2022-09-19 10:26:00.106,2022-09-19 11:26:00.106,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.90,82.60,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160106,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-19.00,826.00,-899.00,0.00,744.00,6,833.00,0.00,515.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.60,83.40,83.40,0.00,51.65,6700,2022-09-19 10:26:00.184,2022-09-19 11:26:00.184,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.30,-2.00,82.60,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160184,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-43.00,-20.00,826.00,-899.00,0.00,744.00,6,833.00,0.00,515.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.59,83.40,83.40,0.00,51.65,6816,2022-09-19 10:26:00.301,2022-09-19 11:26:00.300,18,0,0,15.859,55.954469,-4.402580,0.00,0.00,0.00,4.10,-1.90,82.60,0,1,0,90,100,-7083,2983,15859,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160300,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-41.00,-19.00,826.00,-900.00,0.00,744.00,6,833.00,0.00,515.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,6999,2022-09-19 10:26:00.483,2022-09-19 11:26:00.483,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.60,-2.00,82.70,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160483,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-20.00,827.00,-899.00,0.00,744.00,6,834.00,0.00,515.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.59,83.40,83.40,0.00,51.65,7100,2022-09-19 10:26:00.584,2022-09-19 11:26:00.584,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.90,82.70,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160584,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-19.00,827.00,-899.00,0.00,744.00,6,834.00,0.00,515.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.58,83.40,83.40,0.00,51.65,7199,2022-09-19 10:26:00.683,2022-09-19 11:26:00.683,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.70,-1.80,82.60,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160683,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-47.00,-18.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.58,83.40,83.40,0.00,51.65,7299,2022-09-19 10:26:00.784,2022-09-19 11:26:00.783,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.80,82.70,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160783,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-18.00,827.00,-899.00,0.00,744.00,6,834.00,0.00,515.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.30,0.00,0.00,51.58,83.40,83.40,0.00,51.65,7415,2022-09-19 10:26:00.900,2022-09-19 11:26:00.899,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.80,82.60,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160899,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-18.00,826.00,-899.00,0.00,744.00,6,833.00,0.00,515.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.58,83.40,83.40,0.00,51.65,7503,2022-09-19 10:26:00.989,2022-09-19 11:26:00.987,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.80,82.60,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583160987,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-18.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.57,83.40,83.40,0.00,51.65,7613,2022-09-19 10:26:01.098,2022-09-19 11:26:01.097,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.90,82.60,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161097,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-19.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.56,83.40,83.40,0.00,51.65,7702,2022-09-19 10:26:01.186,2022-09-19 11:26:01.186,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.80,-1.90,82.50,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161186,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-48.00,-19.00,825.00,-900.00,0.00,744.00,6,834.00,0.00,515.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.57,83.40,83.40,0.00,51.65,7806,2022-09-19 10:26:01.291,2022-09-19 11:26:01.290,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.50,-1.60,82.60,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161290,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-45.00,-16.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.57,83.40,83.40,0.00,51.65,7902,2022-09-19 10:26:01.386,2022-09-19 11:26:01.386,18,0,0,15.874,55.954469,-4.402580,0.00,0.00,0.00,4.40,-1.40,82.60,0,1,0,90,100,-7015,2981,15874,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161386,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-44.00,-14.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,515.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.57,83.40,83.40,0.00,51.65,8014,2022-09-19 10:26:01.498,2022-09-19 11:26:01.498,18,0,0,15.870,55.954469,-4.402580,0.00,0.00,0.00,4.60,-1.50,82.60,0,1,0,90,100,-7064,2979,15870,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161498,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-46.00,-15.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.57,83.40,83.40,0.00,51.65,8140,2022-09-19 10:26:01.625,2022-09-19 11:26:01.625,18,0,0,15.870,55.954469,-4.402580,0.00,0.00,0.00,4.40,-1.50,82.60,0,1,0,90,100,-7064,2979,15870,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161624,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-44.00,-15.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,515.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.58,83.40,83.40,0.00,51.65,8299,2022-09-19 10:26:01.783,2022-09-19 11:26:01.783,18,0,0,15.870,55.954469,-4.402580,0.00,0.00,0.00,4.40,-1.20,82.60,0,1,0,90,100,-7064,2979,15870,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161783,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-44.00,-12.00,826.00,-899.00,0.00,744.00,6,834.00,0.00,515.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.57,83.40,83.40,0.00,51.65,8424,2022-09-19 10:26:01.909,2022-09-19 11:26:01.909,18,0,0,15.870,55.954469,-4.402580,0.00,0.00,0.00,4.40,-1.00,82.70,0,1,0,90,100,-7064,2979,15870,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583161908,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-44.00,-10.00,827.00,-900.00,0.00,744.00,6,834.00,0.00,515.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954267,-4.401836,83.40,0.00,0.00,51.58,83.40,83.40,0.00,51.65,8612,2022-09-19 10:26:02.097,2022-09-19 11:26:02.096,18,0,0,15.870,55.954469,-4.402580,0.00,0.00,0.00,4.30,-0.90,82.70,0,1,0,90,100,-7064,2979,15870,2982.50,11,P-GPS,1,0,0,0,0,0,0,1663583162096,3974,3957,3958,3955,0,0,27,,,,,,,0,0,0,-43.00,-9.00,827.00,-900.00,0.00,744.00,6,834.00,0.00,515.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
